Date,open,high,low,close,volume
2019-05-06,241.49000549316406,249.0800018310547,240.0500030517578,248.63999938964844,3022000
2019-05-07,247.27000427246094,247.72999572753906,242.60000610351562,245.05999755859375,4257500
2019-05-08,244.5399932861328,247.5500030517578,243.75,245.3300018310547,3050700
2019-05-09,241.88999938964844,245.52999877929688,239.9600067138672,245.30999755859375,3891000
2019-05-10,243.8699951171875,248.72000122070312,241.3300018310547,247.42999267578125,2816200
2019-05-13,241.50999450683594,243.91000366210938,240.36000061035156,241.3800048828125,4136900
2019-05-14,242.1199951171875,247.44000244140625,241.89999389648438,245.94000244140625,3862100
2019-05-15,244.3300018310547,251.0399932861328,244.2100067138672,249.14999389648438,4186900
2019-05-16,250.44000244140625,255.14999389648438,250.3300018310547,253.4199981689453,4911900
2019-05-17,251.11000061035156,254.2899932861328,250.83999633789062,252.5500030517578,3129800
2019-05-20,250.49000549316406,254.38999938964844,249.3300018310547,253.49000549316406,2951500
2019-05-21,255.0,255.9499969482422,253.7899932861328,255.36000061035156,2881600
2019-05-22,254.75,258.8599853515625,254.5,256.8999938964844,2936000
2019-05-23,254.75,255.6999969482422,248.3300018310547,249.72999572753906,5072500
2019-05-24,253.13999938964844,253.3699951171875,250.3300018310547,251.47999572753906,2710800
2019-05-28,252.66000366210938,257.760009765625,252.64999389648438,253.42999267578125,6252100
2019-05-29,252.25,254.25,251.27000427246094,253.55999755859375,4014300
2019-05-30,254.27000427246094,256.05999755859375,252.7899932861328,254.19000244140625,2817400
2019-05-31,251.97999572753906,253.66000366210938,250.83999633789062,251.49000549316406,5041400
2019-06-03,251.8000030517578,252.97999572753906,240.25,242.25999450683594,5452100
2019-06-04,245.1300048828125,249.3699951171875,241.72000122070312,249.17999267578125,4862200
2019-06-05,251.47000122070312,256.9700012207031,250.14999389648438,256.260009765625,4742400
2019-06-06,256.3599853515625,258.70001220703125,254.86000061035156,257.8299865722656,3443500
2019-06-07,260.0,266.8699951171875,259.6199951171875,265.79998779296875,3691800
2019-06-10,269.0,269.8500061035156,265.2799987792969,266.1000061035156,4469000
2019-06-11,267.4700012207031,267.8900146484375,259.17999267578125,263.6600036621094,3119600
2019-06-12,262.45001220703125,264.2099914550781,261.3599853515625,263.8500061035156,2295300
2019-06-13,265.0,265.2300109863281,260.25,261.20001220703125,4331000
2019-06-14,259.989990234375,261.9800109863281,259.4200134277344,260.1000061035156,3158200
2019-06-17,261.0,261.7099914550781,258.04998779296875,259.20001220703125,3332200
2019-06-18,261.70001220703125,262.25,255.07000732421875,258.80999755859375,3921300
2019-06-19,258.8299865722656,260.6199951171875,258.29998779296875,259.8699951171875,4326500
2019-06-20,263.489990234375,267.70001220703125,262.5,266.7900085449219,4667300
2019-06-21,265.82000732421875,268.1499938964844,264.4200134277344,264.4700012207031,4285800
2019-06-24,265.8500061035156,267.1000061035156,265.1300048828125,265.29998779296875,2538100
2019-06-25,266.0400085449219,266.30999755859375,259.1199951171875,259.7300109863281,3138000
2019-06-26,260.8800048828125,262.6499938964844,259.989990234375,261.29998779296875,3869400
2019-06-27,262.44000244140625,263.5799865722656,260.3999938964844,261.1000061035156,2186900
2019-06-28,263.0899963378906,264.8399963378906,261.3299865722656,264.5299987792969,4400300
2019-07-01,269.989990234375,269.989990234375,264.8699951171875,266.7699890136719,2646800
2019-07-02,266.8800048828125,270.6000061035156,266.42999267578125,270.57000732421875,2649100
2019-07-03,271.0,273.0799865722656,270.7799987792969,273.0799865722656,1896800
2019-07-05,271.5,272.7699890136719,269.0899963378906,272.1400146484375,2561000
2019-07-08,270.1000061035156,272.07000732421875,269.4599914550781,271.2300109863281,2291700
2019-07-09,269.82000732421875,273.6499938964844,269.5,273.3399963378906,2477400
2019-07-10,274.1700134277344,277.1000061035156,274.1499938964844,275.3800048828125,2323000
2019-07-11,277.6000061035156,278.6499938964844,276.0799865722656,278.32000732421875,2583900
2019-07-12,279.239990234375,279.739990234375,276.260009765625,279.5400085449219,2299700
2019-07-15,280.4599914550781,280.5899963378906,278.54998779296875,279.3699951171875,3349500
2019-07-16,279.0,280.6300048828125,275.30999755859375,276.6199951171875,2976000
2019-07-17,277.3900146484375,278.4700012207031,275.2699890136719,275.2799987792969,2318900
2019-07-18,275.0,277.25,274.739990234375,276.7799987792969,3241000
2019-07-19,279.42999267578125,279.4800109863281,275.4200134277344,275.6000061035156,3048200
2019-07-22,276.9100036621094,279.3599853515625,276.07000732421875,278.6099853515625,2092400
2019-07-23,280.0,280.4200134277344,276.8999938964844,278.9700012207031,2275400
2019-07-24,278.1700134277344,280.29998779296875,276.3800048828125,280.25,2805200
2019-07-25,280.0,280.8999938964844,277.54998779296875,279.3500061035156,2312200
2019-07-26,280.6000061035156,282.2900085449219,280.0799865722656,282.07000732421875,2942100
2019-07-29,283.1199951171875,283.3299865722656,280.42999267578125,281.44000244140625,3677700
2019-07-30,279.3399963378906,282.3699951171875,275.45001220703125,278.1600036621094,3957900
2019-07-31,278.6700134277344,278.9800109863281,265.69000244140625,272.2699890136719,5513100
2019-08-01,273.92999267578125,279.30999755859375,271.6400146484375,274.1600036621094,4988100
2019-08-02,272.0,272.5,265.67999267578125,269.45001220703125,4438000
2019-08-05,260.0,262.6499938964844,253.89999389648438,256.8399963378906,6861300
2019-08-06,261.79998779296875,265.1499938964844,260.17999267578125,264.67999267578125,4918500
2019-08-07,263.3999938964844,270.0,260.25,269.30999755859375,4476000
2019-08-08,272.0,278.0799865722656,271.6000061035156,278.0400085449219,4135500
2019-08-09,275.510009765625,276.8999938964844,273.0799865722656,274.95001220703125,3410500
2019-08-12,272.8500061035156,274.9800109863281,268.8900146484375,270.0,3322600
2019-08-13,269.8299865722656,275.3699951171875,268.0,274.5299987792969,3899800
2019-08-14,269.82000732421875,272.4700012207031,265.8500061035156,267.1499938964844,3750300
2019-08-15,269.2799987792969,273.1499938964844,268.0899963378906,271.8900146484375,3364300
2019-08-16,274.9800109863281,275.9599914550781,273.7900085449219,274.3599853515625,2718100
2019-08-19,277.0,278.57000732421875,275.2099914550781,278.07000732421875,2502300
2019-08-20,278.3999938964844,279.55999755859375,275.8500061035156,277.0400085449219,2583600
2019-08-21,279.6400146484375,282.1000061035156,279.2900085449219,282.010009765625,2492200
2019-08-22,282.1099853515625,282.8900146484375,276.760009765625,280.7699890136719,2975800
2019-08-23,280.0,282.0899963378906,270.2099914550781,271.8900146484375,4415000
2019-08-26,274.8800048828125,276.42999267578125,272.9800109863281,276.42999267578125,2184400
2019-08-27,276.739990234375,279.0899963378906,274.9100036621094,276.6400146484375,2169400
2019-08-28,275.2300109863281,278.6499938964844,273.3699951171875,278.239990234375,2306900
2019-08-29,281.0,281.9800109863281,278.8800048828125,281.3800048828125,2297200
2019-08-30,282.5899963378906,282.9599914550781,278.7300109863281,281.3699951171875,2600300
2019-09-03,279.989990234375,282.8399963378906,278.5,280.1099853515625,2350800
2019-09-04,282.7699890136719,286.2099914550781,282.1499938964844,286.1000061035156,2631000
2019-09-05,290.2900085449219,293.4599914550781,289.6000061035156,292.0799865722656,3808300
2019-09-06,291.94000244140625,293.07000732421875,290.04998779296875,291.3800048828125,2783300
2019-09-09,293.489990234375,293.69000244140625,280.1000061035156,283.3599853515625,4795900
2019-09-10,281.3399963378906,281.5,270.3399963378906,272.3299865722656,8683800
2019-09-11,274.9200134277344,276.0,269.20001220703125,269.95001220703125,6342300
2019-09-12,273.3900146484375,278.7699890136719,273.19000244140625,276.3999938964844,5497900
2019-09-13,277.989990234375,278.1499938964844,273.0400085449219,276.32000732421875,4631100
2019-09-16,273.4700012207031,275.760009765625,272.7099914550781,274.0799865722656,2755100
2019-09-17,274.54998779296875,278.6300048828125,273.95001220703125,276.25,2929500
2019-09-18,276.7699890136719,276.8500061035156,270.44000244140625,275.1000061035156,2975900
2019-09-19,275.9599914550781,278.1499938964844,274.8500061035156,275.9100036621094,2623800
2019-09-20,277.7900085449219,278.5899963378906,270.9100036621094,271.1700134277344,5540800
2019-09-23,270.29998779296875,273.739990234375,270.0,273.1499938964844,3092000
2019-09-24,275.6300048828125,277.44000244140625,269.05999755859375,271.1199951171875,4120300
2019-09-25,270.25,272.989990234375,266.6099853515625,272.75,4083600
2019-09-26,273.2300109863281,275.44000244140625,272.6300048828125,273.8900146484375,2924600
2019-09-27,275.3900146484375,275.6300048828125,267.69000244140625,269.1300048828125,3175700
2019-09-30,270.989990234375,272.07000732421875,269.32000732421875,271.57000732421875,3128700
2019-10-01,271.489990234375,273.6499938964844,270.0400085449219,270.94000244140625,3066400
2019-10-02,268.1600036621094,268.94000244140625,262.5199890136719,264.4800109863281,4308900
2019-10-03,264.25,268.5400085449219,260.4100036621094,268.2900085449219,3948100
2019-10-04,269.510009765625,274.4800109863281,269.1600036621094,274.05999755859375,2671400
2019-10-07,271.30999755859375,273.5,270.4100036621094,272.19000244140625,2861900
2019-10-08,269.82000732421875,271.0799865722656,266.5899963378906,267.07000732421875,2818900
2019-10-09,269.9599914550781,273.1400146484375,269.5,272.239990234375,2169600
2019-10-10,271.55999755859375,274.7099914550781,271.260009765625,273.8299865722656,2194700
2019-10-11,276.20001220703125,280.0,275.1199951171875,275.9100036621094,3493000
2019-10-14,277.55999755859375,278.55999755859375,275.55999755859375,276.3800048828125,2042500
2019-10-15,277.2099914550781,279.9599914550781,275.9599914550781,278.55999755859375,3006600
2019-10-16,277.1000061035156,279.0299987792969,274.79998779296875,278.2699890136719,2689400
2019-10-17,279.3500061035156,280.44000244140625,275.92999267578125,276.510009765625,2396600
2019-10-18,275.239990234375,276.67999267578125,269.8999938964844,270.6300048828125,4052300
2019-10-21,271.92999267578125,274.3599853515625,269.5,274.29998779296875,2921200
2019-10-22,274.8999938964844,275.3500061035156,261.010009765625,261.260009765625,5619500
2019-10-23,262.67999267578125,264.19000244140625,258.510009765625,260.8500061035156,5367000
2019-10-24,263.55999755859375,269.3299865722656,263.55999755859375,268.75,3791900
2019-10-25,266.260009765625,272.17999267578125,265.55999755859375,270.19000244140625,2760200
2019-10-28,273.260009765625,275.92999267578125,271.3699951171875,275.92999267578125,3796600
2019-10-29,277.6000061035156,278.2900085449219,273.0799865722656,274.2900085449219,4706700
2019-10-30,274.6400146484375,277.4700012207031,273.0,277.1499938964844,3485500
2019-10-31,276.3800048828125,279.0899963378906,275.05999755859375,276.80999755859375,5356000
2019-11-01,279.0,280.3900146484375,276.1199951171875,279.04998779296875,2880000
2019-11-04,280.6400146484375,282.239990234375,275.80999755859375,276.3299865722656,3726600
2019-11-05,276.5,276.95001220703125,268.4200134277344,269.0,4717500
2019-11-06,270.29998779296875,271.6700134277344,268.8800048828125,269.8599853515625,3742900
2019-11-07,270.0199890136719,275.0799865722656,269.8599853515625,272.7900085449219,4277800
2019-11-08,271.70001220703125,274.95001220703125,271.70001220703125,274.8900146484375,2241300
2019-11-11,273.0799865722656,277.1300048828125,273.05999755859375,277.0,2132600
2019-11-12,277.6000061035156,279.5,275.7699890136719,277.1400146484375,2217200
2019-11-13,276.510009765625,280.4599914550781,275.0,278.07000732421875,3320600
2019-11-14,277.45001220703125,279.6300048828125,276.70001220703125,279.6300048828125,2365900
2019-11-15,280.6400146484375,280.8999938964844,278.1300048828125,280.7799987792969,2544200
2019-11-18,280.0,281.7699890136719,278.3999938964844,280.8599853515625,2715900
2019-11-19,281.5199890136719,286.5799865722656,280.94000244140625,285.30999755859375,3013800
2019-11-20,285.0,287.7300109863281,282.8599853515625,285.3800048828125,2903900
2019-11-21,284.6000061035156,286.5199890136719,283.5899963378906,284.45001220703125,2777000
2019-11-22,284.8299865722656,285.3599853515625,281.2099914550781,282.57000732421875,2968100
2019-11-25,284.0,288.989990234375,283.70001220703125,287.6099853515625,3760200
2019-11-26,288.5,290.6499938964844,287.82000732421875,289.3800048828125,5712800
2019-11-27,289.0299987792969,292.0,288.9100036621094,291.70001220703125,2163500
2019-11-29,290.2300109863281,293.0,290.2300109863281,292.2300109863281,1754400
2019-12-02,290.5899963378906,290.75,283.8900146484375,286.4700012207031,3062300
2019-12-03,282.20001220703125,287.6000061035156,281.5,287.0899963378906,2528300
2019-12-04,288.5,289.6199951171875,286.1199951171875,286.8399963378906,2743300
2019-12-05,287.95001220703125,290.95001220703125,286.3999938964844,289.8500061035156,2580300
2019-12-06,292.30999755859375,292.5,289.67999267578125,290.3999938964844,2425200
2019-12-09,289.19000244140625,290.9599914550781,288.260009765625,289.05999755859375,1903000
2019-12-10,289.0,290.1700134277344,287.7099914550781,288.6099853515625,2514300
2019-12-11,289.760009765625,290.32000732421875,288.1099853515625,290.04998779296875,2298100
2019-12-12,289.8999938964844,292.75,288.2699890136719,292.2099914550781,2746400
2019-12-13,290.7900085449219,296.5299987792969,289.79998779296875,296.0899963378906,3565400
2019-12-16,298.1099853515625,299.4800109863281,296.8599853515625,296.9599914550781,4210700
2019-12-17,298.5,298.5,293.7699890136719,296.0,3354500
2019-12-18,295.20001220703125,297.29998779296875,294.739990234375,294.739990234375,2902700
2019-12-19,294.489990234375,298.17999267578125,294.1099853515625,297.5299987792969,2536900
2019-12-20,300.54998779296875,300.54998779296875,296.80999755859375,298.57000732421875,5099400
2019-12-23,298.739990234375,299.8299865722656,297.1000061035156,297.2699890136719,3590500
2019-12-24,297.9599914550781,298.30999755859375,296.6000061035156,297.4800109863281,641100
2019-12-26,298.1099853515625,299.3699951171875,297.79998779296875,299.20001220703125,1369200
2019-12-27,300.0,301.5299987792969,298.17999267578125,300.739990234375,2042600
2019-12-30,300.8299865722656,301.04998779296875,295.2799987792969,297.7200012207031,2717600
2019-12-31,296.1000061035156,298.92999267578125,295.7699890136719,298.5899963378906,2478600
2020-01-02,300.4599914550781,303.5299987792969,299.5,303.3900146484375,3272400
2020-01-03,299.4599914550781,302.4200134277344,298.6000061035156,300.42999267578125,2501300
2020-01-06,297.3599853515625,301.3299865722656,296.0199890136719,301.2300109863281,3307200
2020-01-07,301.739990234375,303.3800048828125,299.8800048828125,300.2099914550781,3182000
2020-01-08,300.7799987792969,306.95001220703125,300.510009765625,305.1000061035156,3224400
2020-01-09,308.2799987792969,310.94000244140625,308.0199890136719,309.1000061035156,3292600
2020-01-10,311.5799865722656,311.95001220703125,308.739990234375,311.1700134277344,2948000
2020-01-13,313.260009765625,315.6400146484375,312.8999938964844,315.2099914550781,3236400
2020-01-14,316.17999267578125,316.4200134277344,309.8599853515625,310.6400146484375,4951400
2020-01-15,312.19000244140625,315.7300109863281,311.0400085449219,314.25,4664200
2020-01-16,317.5,320.3299865722656,314.989990234375,320.29998779296875,3323300
2020-01-17,321.42999267578125,324.0299987792969,319.239990234375,323.6600036621094,4821000
2020-01-21,322.4100036621094,325.6600036621094,321.489990234375,321.92999267578125,5998600
2020-01-22,324.95001220703125,326.7900085449219,324.1199951171875,324.30999755859375,3518500
2020-01-23,325.0,325.25,322.32000732421875,324.9800109863281,4188300
2020-01-24,326.57000732421875,327.0899963378906,321.6600036621094,323.6700134277344,3634700
2020-01-27,315.1000061035156,319.3599853515625,312.5,315.7699890136719,4367500
2020-01-28,315.79998779296875,321.5199890136719,315.4599914550781,320.2699890136719,3486200
2020-01-29,323.0,324.44000244140625,316.7699890136719,320.32000732421875,4389400
2020-01-30,319.0,324.70001220703125,318.010009765625,324.4599914550781,3512100
2020-01-31,323.1400146484375,324.4599914550781,314.5,315.94000244140625,5586800
2020-02-03,318.79998779296875,325.4800109863281,318.42999267578125,324.5199890136719,4240100
2020-02-04,328.239990234375,331.739990234375,326.2900085449219,329.1199951171875,4158200
2020-02-05,335.0,335.0,324.1700134277344,328.32000732421875,3868000
2020-02-06,329.32000732421875,331.2300109863281,327.67999267578125,329.29998779296875,3422000
2020-02-07,328.0,329.8500061035156,325.8699951171875,327.0,2584200
2020-02-10,325.6199951171875,330.2799987792969,325.510009765625,330.2799987792969,3848100
2020-02-11,335.0,335.5199890136719,329.6600036621094,330.9200134277344,3449300
2020-02-12,330.82000732421875,334.45001220703125,329.2200012207031,334.1600036621094,2451000
2020-02-13,332.30999755859375,337.8299865722656,332.1300048828125,335.8399963378906,3001000
2020-02-14,337.4599914550781,341.0400085449219,337.0299987792969,340.95001220703125,2716300
2020-02-18,341.6199951171875,343.1000061035156,340.3900146484375,341.239990234375,3597300
2020-02-19,343.989990234375,347.239990234375,342.6300048828125,344.55999755859375,3040300
2020-02-20,345.739990234375,347.25,338.1700134277344,344.45001220703125,4316000
2020-02-21,342.54998779296875,343.8900146484375,335.6099853515625,339.70001220703125,4997100
2020-02-24,317.510009765625,329.3399963378906,313.8399963378906,324.6700134277344,7816000
2020-02-25,321.3399963378906,323.2300109863281,300.760009765625,302.8900146484375,12715700
2020-02-26,302.0,307.8900146484375,297.8900146484375,298.0400085449219,9403300
2020-02-27,285.0299987792969,297.45001220703125,280.94000244140625,285.82000732421875,13814600
2020-02-28,274.8900146484375,290.3900146484375,273.54998779296875,290.25,12846000
2020-03-02,298.8900146484375,306.9599914550781,289.44000244140625,306.739990234375,9688100
2020-03-03,314.5899963378906,314.5899963378906,290.8299865722656,292.0,8051100
2020-03-04,299.1099853515625,302.79998779296875,292.75,302.3599853515625,6463800
2020-03-05,295.7099914550781,298.7099914550781,288.239990234375,290.7300109863281,6621300
2020-03-06,282.69000244140625,288.8500061035156,278.6199951171875,287.010009765625,7061500
2020-03-09,265.0,279.239990234375,261.17999267578125,262.010009765625,8498300
2020-03-10,276.4200134277344,280.8699951171875,262.8599853515625,280.57000732421875,8131400
2020-03-11,272.95001220703125,274.0400085449219,263.30999755859375,269.760009765625,8366800
2020-03-12,244.52999877929688,262.489990234375,240.92999267578125,241.5,15031500
2020-03-13,258.7799987792969,270.0299987792969,245.5,270.010009765625,9934900
2020-03-16,234.49000549316406,257.7300109863281,229.25999450683594,235.64999389648438,12111500
2020-03-17,240.47999572753906,250.5,231.9600067138672,237.8800048828125,12665200
2020-03-18,222.33999633789062,229.10000610351562,213.22000122070312,227.92999267578125,11352800
2020-03-19,224.00999450683594,238.5,211.5500030517578,227.14999389648438,9126400
2020-03-20,236.02000427246094,236.02000427246094,210.0,211.4199981689453,10518600
2020-03-23,203.27999877929688,215.67999267578125,199.99000549316406,203.3000030517578,11588700
2020-03-24,215.9199981689453,238.44000244140625,215.0,237.07000732421875,11654800
2020-03-25,247.89999389648438,266.29998779296875,240.36000061035156,256.4800109863281,12642700
2020-03-26,257.8999938964844,265.80999755859375,252.6199951171875,263.17999267578125,9957900
2020-03-27,250.24000549316406,256.07000732421875,244.6999969482422,247.64999389648438,7819300
2020-03-30,245.85000610351562,254.25,244.64999389648438,253.25,5765800
2020-03-31,252.4600067138672,253.4199981689453,241.0800018310547,241.55999755859375,10373900
2020-04-01,230.94000244140625,237.10000610351562,227.10000610351562,228.61000061035156,6646200
2020-04-02,228.38999938964844,239.3699951171875,227.35000610351562,238.8800048828125,6446600
2020-04-03,236.97999572753906,239.8800048828125,230.30999755859375,237.02999877929688,4163000
2020-04-06,252.0,267.1099853515625,250.00999450683594,265.94000244140625,8636700
2020-04-07,281.6099853515625,282.8699951171875,258.4800109863281,259.0799865722656,8627300
2020-04-08,262.510009765625,271.8800048828125,258.9100036621094,270.95001220703125,5690100
2020-04-09,275.1300048828125,276.0,267.7200012207031,269.3999938964844,6662900
2020-04-13,268.20001220703125,268.70001220703125,255.75,263.3399963378906,7114400
2020-04-14,269.8800048828125,275.6400146484375,269.20001220703125,270.7200012207031,6354400
2020-04-15,260.510009765625,262.95001220703125,255.6199951171875,257.1400146484375,10240700
2020-04-16,258.3900146484375,258.3900146484375,244.7100067138672,246.75999450683594,11455400
2020-04-17,258.25,260.70001220703125,251.50999450683594,259.9700012207031,10412100
2020-04-20,254.50999450683594,256.6300048828125,249.6699981689453,251.72999572753906,6042700
2020-04-21,246.64999389648438,249.38999938964844,244.10000610351562,245.35000610351562,5964600
2020-04-22,251.4600067138672,258.6000061035156,251.0,256.9100036621094,5083200
2020-04-23,259.3900146484375,262.4200134277344,255.27000427246094,255.86000061035156,4270600
2020-04-24,258.42999267578125,259.8299865722656,252.8300018310547,258.760009765625,3824200
2020-04-27,260.2200012207031,265.7200012207031,259.510009765625,265.1199951171875,4099900
2020-04-28,270.3999938964844,272.6499938964844,262.9599914550781,264.6000061035156,4344000
2020-04-29,278.45001220703125,285.0,276.260009765625,283.69000244140625,8505000
2020-04-30,278.42999267578125,281.6300048828125,273.4100036621094,274.9700012207031,5898900
2020-05-01,268.70001220703125,273.989990234375,267.2099914550781,268.739990234375,5067800
2020-05-04,265.5,270.07000732421875,263.010009765625,269.260009765625,3747100
2020-05-05,276.8399963378906,277.8500061035156,273.29998779296875,273.9800109863281,3926200
2020-05-06,276.9599914550781,276.9599914550781,271.54998779296875,272.44000244140625,3261900
2020-05-07,277.80999755859375,282.45001220703125,277.239990234375,278.4700012207031,4371400
2020-05-08,283.3999938964844,283.4200134277344,279.5,282.44000244140625,3215400
2020-05-11,279.5,282.80999755859375,277.6300048828125,281.2300109863281,4056900
2020-05-12,280.45001220703125,282.3299865722656,272.1099853515625,272.1099853515625,4031400
2020-05-13,272.29998779296875,276.07000732421875,264.19000244140625,269.1600036621094,4802100
2020-05-14,270.20001220703125,277.55999755859375,263.9599914550781,277.30999755859375,6294200
2020-05-15,276.0400085449219,279.1400146484375,273.2900085449219,278.94000244140625,3813300
2020-05-18,285.4599914550781,292.0899963378906,285.0,289.8999938964844,6037800
2020-05-19,289.1700134277344,297.82000732421875,287.489990234375,290.7300109863281,5211800
2020-05-20,295.75,301.1499938964844,295.3900146484375,298.79998779296875,4592200
2020-05-21,299.3699951171875,299.92999267578125,292.75,294.260009765625,3944100
2020-05-22,295.05999755859375,296.79998779296875,293.010009765625,294.9100036621094,2897000
2020-05-26,304.6199951171875,305.0,301.94000244140625,303.3299865722656,5246900
2020-05-27,304.0,304.7300109863281,292.1199951171875,299.7699890136719,5147900
2020-05-28,300.9800109863281,310.0,298.8399963378906,302.29998779296875,4520800
2020-05-29,302.0,304.42999267578125,298.8699951171875,300.8900146484375,4930100
2020-06-01,300.79998779296875,303.05999755859375,297.8999938964844,301.3999938964844,2841800
2020-06-02,304.989990234375,306.1099853515625,301.69000244140625,303.5899963378906,4131300
2020-06-03,305.4800109863281,308.1099853515625,302.2099914550781,307.07000732421875,3429700
2020-06-04,305.44000244140625,306.6199951171875,299.3399963378906,301.3699951171875,4147700
2020-06-05,306.80999755859375,312.17999267578125,305.6499938964844,311.8800048828125,5058200
2020-06-08,311.05999755859375,313.5799865722656,307.04998779296875,310.4100036621094,3724300
2020-06-09,309.7799987792969,313.4700012207031,308.20001220703125,311.489990234375,3314800
2020-06-10,312.3900146484375,316.05999755859375,310.2900085449219,313.1499938964844,4089000
2020-06-11,305.010009765625,306.489990234375,291.05999755859375,291.25,6505300
2020-06-12,298.7900085449219,299.989990234375,290.8900146484375,297.7900085449219,4512200
2020-06-15,290.0,298.9200134277344,288.75,297.1700134277344,5932900
2020-06-16,305.9100036621094,309.0899963378906,300.1099853515625,304.4800109863281,4013100
2020-06-17,305.0,307.4800109863281,303.0799865722656,303.760009765625,2566400
2020-06-18,301.8299865722656,305.1000061035156,300.5,304.8500061035156,2776600
2020-06-19,309.5,309.5,296.5,296.5,4533500
2020-06-22,299.6000061035156,304.95001220703125,297.7300109863281,304.44000244140625,3489200
2020-06-23,307.0299987792969,310.42999267578125,304.4200134277344,306.8800048828125,3801500
2020-06-24,305.0,305.5199890136719,293.05999755859375,294.010009765625,5086000
2020-06-25,294.1600036621094,298.3900146484375,290.6700134277344,298.010009765625,3294800
2020-06-26,296.8800048828125,298.1099853515625,289.1700134277344,289.3399963378906,4922500
2020-06-29,291.3399963378906,293.1499938964844,285.1499938964844,292.92999267578125,3642200
2020-06-30,293.0899963378906,296.6000061035156,291.010009765625,295.70001220703125,4283500
2020-07-01,295.9599914550781,303.2699890136719,295.1199951171875,301.1700134277344,3801300
2020-07-02,304.3299865722656,306.8900146484375,301.30999755859375,302.4200134277344,3290100
2020-07-06,306.6499938964844,307.32000732421875,303.1700134277344,305.57000732421875,3013300
2020-07-07,303.19000244140625,307.7900085449219,299.3999938964844,299.9100036621094,3633100
2020-07-08,300.9100036621094,301.5400085449219,297.3999938964844,300.1499938964844,4115000
2020-07-09,299.6199951171875,300.7200012207031,290.55999755859375,294.5899963378906,5042800
2020-07-10,294.0,296.9599914550781,291.5,295.67999267578125,3030900
2020-07-13,297.8599853515625,298.6199951171875,290.0199890136719,290.17999267578125,4853700
2020-07-14,292.0,299.1000061035156,288.6499938964844,298.95001220703125,4795900
2020-07-15,303.0,306.7699890136719,301.3900146484375,305.7200012207031,5257300
2020-07-16,302.9700012207031,303.5299987792969,298.9100036621094,299.3500061035156,3312100
2020-07-17,301.7300109863281,305.239990234375,299.4100036621094,304.05999755859375,3169800
2020-07-20,301.9200134277344,314.989990234375,301.9200134277344,311.9599914550781,5279400
2020-07-21,313.0,314.04998779296875,306.29998779296875,307.6000061035156,3562100
2020-07-22,308.1300048828125,313.57000732421875,308.1300048828125,313.3699951171875,3303100
2020-07-23,313.54998779296875,317.239990234375,308.7200012207031,309.8999938964844,3118500
2020-07-24,306.4800109863281,310.7300109863281,304.5400085449219,306.9200134277344,2500300
2020-07-27,307.05999755859375,310.0,306.0199890136719,308.8599853515625,2311600
2020-07-28,308.5,310.20001220703125,306.0299987792969,306.3299865722656,2116300
2020-07-29,304.5,311.6600036621094,304.1199951171875,309.29998779296875,3542400
2020-07-30,304.0,312.82000732421875,303.0400085449219,309.0,3941600
2020-07-31,310.0,310.0899963378906,305.6099853515625,308.5299987792969,4684400
2020-08-03,311.0,313.5,309.29998779296875,312.5899963378906,3907800
2020-08-04,312.5,315.69000244140625,311.1000061035156,314.3900146484375,3409200
2020-08-05,316.3699951171875,329.67999267578125,315.8699951171875,328.0,5677200
2020-08-06,327.3999938964844,331.2200012207031,325.8999938964844,330.1400146484375,4839800
2020-08-07,328.0,328.3299865722656,323.92999267578125,328.0199890136719,3662500
2020-08-10,327.19000244140625,329.739990234375,321.8599853515625,322.8800048828125,3752100
2020-08-11,325.0,334.54998779296875,323.5799865722656,328.5400085449219,5273300
2020-08-12,328.6600036621094,331.3999938964844,326.20001220703125,327.6300048828125,3125900
2020-08-13,325.92999267578125,329.8299865722656,325.6199951171875,326.19000244140625,2526700
2020-08-14,325.6700134277344,327.6400146484375,324.80999755859375,326.79998779296875,1444900
2020-08-17,327.0,331.2300109863281,326.67999267578125,330.2300109863281,2904100
2020-08-18,330.20001220703125,331.3999938964844,326.3500061035156,331.0,3021700
2020-08-19,330.0400085449219,334.4599914550781,330.0,332.3999938964844,3421000
2020-08-20,330.19000244140625,338.0,330.19000244140625,337.32000732421875,2966000
2020-08-21,338.0,338.79998779296875,335.9700012207031,337.1000061035156,2680900
2020-08-24,339.3599853515625,343.8299865722656,338.75,343.6400146484375,2753900
2020-08-25,344.7099914550781,348.4599914550781,343.3299865722656,347.6600036621094,2862700
2020-08-26,348.0,352.2900085449219,345.5,351.0199890136719,3512000
2020-08-27,351.7300109863281,358.0,350.5799865722656,356.0,3811700
2020-08-28,357.4800109863281,367.25,356.1600036621094,366.1199951171875,3544700
2020-08-31,366.6300048828125,366.6300048828125,357.69000244140625,358.19000244140625,3948200
2020-09-01,357.7099914550781,359.44000244140625,353.55999755859375,356.8999938964844,4409600
2020-09-02,357.3900146484375,361.6000061035156,356.2799987792969,360.70001220703125,4127200
2020-09-03,358.4700012207031,358.94000244140625,341.260009765625,343.8399963378906,6297400
2020-09-04,343.0,346.989990234375,326.54998779296875,335.010009765625,6571200
2020-09-08,328.760009765625,335.7099914550781,326.8999938964844,329.8800048828125,4425700
2020-09-09,337.3900146484375,342.760009765625,332.3699951171875,339.6400146484375,3344900
2020-09-10,342.5,345.1300048828125,331.1400146484375,332.8800048828125,2845900
