Date,open,high,low,close,volume
2019-04-22,111.28546142578125,113.0939712524414,110.81560516357422,112.47340393066406,3082034
2019-04-23,111.25,114.06028747558594,110.68262481689453,113.28014373779297,3927922
2019-04-24,113.26241302490234,115.141845703125,112.83687591552734,114.6276626586914,2940696
2019-04-25,114.14893341064453,115.93085479736328,113.59928894042969,115.5939712524414,2442571
2019-04-26,116.09928894042969,116.49822998046875,115.06205749511719,116.07269287109375,1924255
2019-04-29,116.12588500976562,116.96808624267578,115.3723373413086,116.41844177246094,2643242
2019-04-30,116.7641830444336,117.68617248535156,115.89539337158203,117.41134643554688,2893433
2019-05-01,117.60638427734375,117.62411499023438,116.23226928710938,116.6312026977539,2043710
2019-05-02,116.79077911376953,118.40425872802734,116.32978820800781,118.35993194580078,1920420
2019-05-03,118.78546142578125,119.38829803466797,118.10283660888672,119.30850982666016,2611433
2019-05-06,117.16312408447266,118.84751892089844,117.1187973022461,118.608154296875,3097488
2019-05-07,117.98758697509766,117.98758697509766,115.0,115.89539337158203,2551085
2019-05-08,115.99290466308594,117.8812026977539,115.5851058959961,116.7730484008789,2674714
2019-05-09,115.53191375732422,116.51596069335938,115.09751892089844,116.43617248535156,2464567
2019-05-10,116.09928894042969,117.26063537597656,114.29077911376953,116.73758697509766,1790813
2019-05-13,114.75177001953125,115.49645233154297,113.75,114.76950073242188,2621134
2019-05-14,115.141845703125,116.87943267822266,115.02659606933594,115.91312408447266,1984716
2019-05-15,115.0,116.61347198486328,114.3439712524414,116.1790771484375,1860410
2019-05-16,116.79077911376953,118.03191375732422,116.45390319824219,117.26063537597656,2598574
2019-05-17,116.01063537597656,117.81028747558594,116.01063537597656,116.22340393066406,3078876
2019-05-20,115.40779876708984,116.08155822753906,114.70744323730469,115.53191375732422,2874595
2019-05-21,116.40071105957031,117.10993194580078,115.42552947998047,115.43439483642578,3238939
2019-05-22,115.57624053955078,117.13652801513672,115.32801055908203,116.79077911376953,2170046
2019-05-23,115.91312408447266,116.7730484008789,115.4432601928711,116.6932601928711,1877669
2019-05-24,117.58865356445312,118.12056732177734,116.8439712524414,117.0567398071289,2018669
2019-05-28,117.58865356445312,118.891845703125,115.15071105957031,115.36347198486328,4002257
2019-05-29,115.19503784179688,115.76241302490234,114.50354766845703,115.49645233154297,2034235
2019-05-30,115.47872161865234,117.53546142578125,115.35460662841797,117.41134643554688,2246412
2019-05-31,116.66666412353516,117.75709533691406,115.91312408447266,117.03014373779297,2246863
2019-06-03,117.1985855102539,118.63475036621094,116.3209228515625,116.95035552978516,2601958
2019-06-04,118.5372314453125,118.5372314453125,116.88829803466797,117.42021179199219,3767520
2019-06-05,118.51950073242188,119.52127838134766,117.66844177246094,118.97163391113281,3417389
2019-06-06,119.02482604980469,120.39006805419922,118.6790771484375,119.60993194580078,2416176
2019-06-07,120.3723373413086,122.20744323730469,119.88475036621094,121.9148941040039,2686332
2019-06-10,122.50886535644531,123.21808624267578,121.47163391113281,122.31382751464844,1980317
2019-06-11,122.97872161865234,123.65248107910156,120.74468231201172,122.26063537597656,1970842
2019-06-12,122.32269287109375,123.21808624267578,122.21630859375,123.0230484008789,2059051
2019-06-13,123.31560516357422,123.63475036621094,122.66844177246094,123.59928894042969,1723020
2019-06-14,123.59928894042969,124.3351058959961,123.3067398071289,123.78546142578125,2591242
2019-06-17,124.10460662841797,124.31737518310547,122.91666412353516,123.5372314453125,2481149
2019-06-18,124.52127838134766,125.47872161865234,123.77659606933594,125.00886535644531,2064353
2019-06-19,124.77836608886719,126.93262481689453,124.77836608886719,126.36524963378906,2169257
2019-06-20,127.59751892089844,128.16488647460938,126.44503784179688,127.34928894042969,2316574
2019-06-21,127.03900909423828,127.73049926757812,126.391845703125,127.42021179199219,3402161
2019-06-24,127.33155822753906,127.73936462402344,125.99290466308594,126.01950073242188,2448437
2019-06-25,126.26773071289062,127.29609680175781,125.71808624267578,126.06382751464844,2632526
2019-06-26,125.89539337158203,126.3209228515625,123.9627685546875,124.92021179199219,2614027
2019-06-27,125.67375946044922,125.97517395019531,124.65425872802734,125.8687973022461,1822961
2019-06-28,125.8687973022461,126.87056732177734,124.76063537597656,126.7021255493164,4261358
2019-07-01,127.69503784179688,128.43971252441406,127.09220123291016,127.65957641601562,1710499
2019-07-02,128.02305603027344,128.11170959472656,126.7730484008789,127.78369140625,1997575
2019-07-03,128.13829040527344,128.84751892089844,127.82801055908203,128.8209228515625,1639435
2019-07-05,128.16488647460938,128.98936462402344,126.87056732177734,128.0585174560547,1268662
2019-07-08,127.63298034667969,127.65957641601562,126.4627685546875,127.32269287109375,2205240
2019-07-09,126.8439712524414,127.0478744506836,125.97517395019531,126.14361572265625,2822256
2019-07-10,126.53369140625,127.32269287109375,126.38298034667969,126.41844177246094,2653394
2019-07-11,126.94149017333984,126.9769515991211,125.85106658935547,126.51596069335938,2617073
2019-07-12,126.24113464355469,126.45390319824219,123.6790771484375,124.14006805419922,4832126
2019-07-15,124.45035552978516,125.31914520263672,123.69680786132812,125.09751892089844,2745665
2019-07-16,125.39893341064453,125.64716339111328,123.84751892089844,123.9627685546875,2457461
2019-07-17,124.45922088623047,125.28369140625,123.608154296875,123.80319213867188,3107866
2019-07-18,125.39893341064453,127.65957641601562,124.88475036621094,126.7730484008789,5628833
2019-07-19,127.21630859375,127.39361572265625,125.3812026977539,125.54077911376953,4310990
2019-07-22,125.88652801513672,126.17021179199219,125.02659606933594,125.54964447021484,2697274
2019-07-23,125.76241302490234,126.64893341064453,125.4521255493164,126.33865356445312,3720595
2019-07-24,126.27659606933594,126.66666412353516,125.04432678222656,126.49822998046875,3323426
2019-07-25,126.41844177246094,127.40248107910156,125.69149017333984,126.95922088623047,1486253
2019-07-26,127.69503784179688,127.78369140625,125.85106658935547,126.13475036621094,1768478
2019-07-29,126.19680786132812,126.94149017333984,125.56737518310547,126.48936462402344,1655904
2019-07-30,125.8687973022461,126.8439712524414,125.40779876708984,126.50709533691406,2302135
2019-07-31,126.3209228515625,126.57801055908203,123.46630859375,124.5567398071289,2240659
2019-08-01,124.858154296875,126.20567321777344,123.35106658935547,124.30850982666016,2808494
2019-08-02,124.36170196533203,124.49468231201172,122.89893341064453,123.39539337158203,2279914
2019-08-05,121.60460662841797,122.30496215820312,118.891845703125,120.3014144897461,3136178
2019-08-06,120.82447052001953,122.56205749511719,120.3812026977539,122.54432678222656,3366065
2019-08-07,120.82447052001953,122.9432601928711,119.23758697509766,122.51773071289062,2328869
2019-08-08,123.3067398071289,125.06205749511719,122.8812026977539,124.90248107910156,2109360
2019-08-09,124.77836608886719,125.4521255493164,123.39539337158203,124.38829803466797,1474070
2019-08-12,123.72340393066406,124.75177001953125,122.36701965332031,122.70390319824219,1378754
2019-08-13,122.09220123291016,125.39006805419922,122.09220123291016,124.59220123291016,1890415
2019-08-14,123.34220123291016,124.32624053955078,120.82447052001953,120.88652801513672,2696710
2019-08-15,122.10993194580078,123.58155822753906,120.99290466308594,121.6223373413086,2536082
2019-08-16,122.84574127197266,124.60106658935547,122.23403930664062,124.42375946044922,2243254
2019-08-19,125.7269515991211,126.01063537597656,124.31737518310547,125.62943267822266,1809538
2019-08-20,125.8067398071289,126.32978820800781,124.11347198486328,124.17552947998047,1750543
2019-08-21,125.35460662841797,125.5141830444336,123.40425872802734,124.39716339111328,1645188
2019-08-22,124.77836608886719,125.48758697509766,123.0230484008789,123.72340393066406,1403909
2019-08-23,123.68794250488281,124.29077911376953,119.2730484008789,120.03546142578125,2547926
2019-08-26,120.90425872802734,121.40957641601562,119.65425872802734,120.92198944091797,1648798
2019-08-27,122.32269287109375,123.04964447021484,121.4627685546875,122.56205749511719,3413441
2019-08-28,121.8351058959961,123.92730712890625,121.67552947998047,123.66134643554688,1845521
2019-08-29,124.68085479736328,126.13475036621094,124.15779876708984,125.60283660888672,2486338
2019-08-30,126.61347198486328,127.10993194580078,125.19503784179688,125.96630859375,2211218
2019-09-03,124.60106658935547,125.0,123.20035552978516,123.99822998046875,2166550
2019-09-04,124.53900909423828,125.88652801513672,123.61701965332031,124.3439712524414,1764982
2019-09-05,125.78014373779297,127.17198944091797,124.99113464355469,126.72872161865234,2517132
2019-09-06,127.29609680175781,128.48403930664062,126.87943267822266,127.9521255493164,1931249
2019-09-09,127.74822998046875,127.89893341064453,123.2978744506836,123.54609680175781,2285779
2019-09-10,122.59751892089844,122.65957641601562,118.65248107910156,121.09042358398438,4356674
2019-09-11,121.05496215820312,123.90071105957031,120.10638427734375,123.67021179199219,3226982
2019-09-12,124.43262481689453,126.01950073242188,124.21099090576172,125.6560287475586,2459830
2019-09-13,125.34574127197266,126.5514144897461,124.1312026977539,125.01773071289062,2427118
2019-09-16,124.4060287475586,125.57624053955078,123.73226928710938,124.68971252441406,2609290
2019-09-17,124.68971252441406,126.51596069335938,124.57447052001953,126.1790771484375,2050704
2019-09-18,126.23226928710938,128.3333282470703,125.7358169555664,127.61524963378906,2944193
2019-09-19,127.65957641601562,130.25709533691406,127.5709228515625,129.21099853515625,2957390
2019-09-20,130.01773071289062,130.61170959472656,129.28192138671875,129.8492889404297,5756748
2019-09-23,128.8120574951172,129.73403930664062,127.84574127197266,128.1914825439453,2029836
2019-09-24,128.87411499023438,129.60105895996094,126.8351058959961,128.14715576171875,3469502
2019-09-25,127.8014144897461,128.28013610839844,126.48049926757812,127.61524963378906,2355828
2019-09-26,128.42198181152344,128.5283660888672,125.6560287475586,126.56028747558594,2073941
2019-09-27,126.9858169555664,127.31382751464844,124.77836608886719,125.49645233154297,1879474
2019-09-30,126.09042358398438,128.6790771484375,125.7358169555664,128.04078674316406,2460281
2019-10-01,127.8812026977539,128.86524963378906,125.67375946044922,125.81560516357422,1894814
2019-10-02,124.58333587646484,125.0709228515625,120.98403930664062,121.5514144897461,3237134
2019-10-03,121.23226928710938,123.0851058959961,119.97340393066406,123.05850982666016,2151322
2019-10-04,123.54609680175781,125.64716339111328,123.41312408447266,125.57624053955078,2161474
2019-10-07,124.75177001953125,125.11524963378906,123.80319213867188,123.82978820800781,2074618
2019-10-08,122.68617248535156,122.91666412353516,119.16666412353516,120.23049926757812,3074702
2019-10-09,121.41844177246094,122.1187973022461,120.75354766845703,121.6312026977539,1838302
2019-10-10,121.06382751464844,123.59928894042969,120.7358169555664,123.0141830444336,2012014
2019-10-11,124.24645233154297,125.8776626586914,122.9521255493164,122.97872161865234,2200051
2019-10-14,123.9627685546875,124.11347198486328,122.7127685546875,123.04964447021484,1241138
2019-10-15,123.84751892089844,124.73403930664062,121.9769515991211,121.9769515991211,2355264
2019-10-16,121.6312026977539,122.76596069335938,121.37411499023438,121.79964447021484,2383351
2019-10-17,122.31382751464844,122.78369140625,121.9769515991211,122.13652801513672,1160825
2019-10-18,121.8351058959961,122.85460662841797,121.4627685546875,122.34928894042969,1617890
2019-10-21,122.9521255493164,123.13829803466797,121.9148941040039,122.54432678222656,1519416
2019-10-22,122.65071105957031,123.87411499023438,121.42730712890625,121.52482604980469,2064578
2019-10-23,122.0567398071289,123.2269515991211,121.80850982666016,122.73936462402344,2702350
2019-10-24,122.0567398071289,122.63298034667969,120.29255676269531,120.95744323730469,3136968
2019-10-25,120.32801055908203,120.84220123291016,119.75177001953125,120.4521255493164,2667946
2019-10-28,120.81560516357422,121.9060287475586,120.5851058959961,120.75354766845703,2194524
2019-10-29,120.42552947998047,122.96985626220703,120.3723373413086,121.6932601928711,2653620
2019-10-30,121.81737518310547,123.05850982666016,121.27659606933594,122.56205749511719,3577565
2019-10-31,122.51773071289062,122.96099090576172,121.15248107910156,122.18085479736328,2862187
2019-11-01,122.97872161865234,123.51950073242188,121.0372314453125,121.07269287109375,2592595
2019-11-04,121.95035552978516,122.33155822753906,119.858154296875,119.87588500976562,2452836
2019-11-05,119.83155822753906,120.16844177246094,117.8014144897461,118.32447052001953,3566172
2019-11-06,118.6790771484375,119.72517395019531,118.21808624267578,119.5567398071289,2898734
2019-11-07,119.53900909423828,119.87588500976562,118.85638427734375,119.23758697509766,2868842
2019-11-08,119.42375946044922,120.23049926757812,119.1223373413086,119.88475036621094,1875187
2019-11-11,119.37056732177734,120.33687591552734,118.94503784179688,119.25531768798828,1240236
2019-11-12,119.38829803466797,120.82447052001953,119.2641830444336,120.15957641601562,1726742
2019-11-13,119.93794250488281,122.07447052001953,119.2021255493164,121.49822998046875,5229746
2019-11-14,121.31205749511719,121.57801055908203,119.79609680175781,120.70035552978516,2434675
2019-11-15,123.45744323730469,126.79964447021484,123.20035552978516,126.7641830444336,15505714
2019-11-18,126.41844177246094,126.8351058959961,124.21099090576172,124.31737518310547,5890754
2019-11-19,124.25531768798828,127.48226928710938,123.4485855102539,127.30496215820312,8089226
2019-11-20,126.8351058959961,127.5,126.27659606933594,126.73758697509766,6856548
2019-11-21,126.42730712890625,127.02127838134766,125.04432678222656,126.93262481689453,7818281
2019-11-22,127.29609680175781,127.52659606933594,126.29432678222656,127.0567398071289,5009335
2019-11-25,127.65071105957031,128.5460968017578,127.34928894042969,128.49290466308594,5518176
2019-11-26,128.5460968017578,129.7872314453125,128.3155975341797,129.41488647460938,9711854
2019-11-27,129.7074432373047,130.4964599609375,129.22872924804688,129.95567321777344,9876881
2019-11-29,130.01773071289062,130.31915283203125,128.73226928710938,129.41488647460938,2253631
2019-12-02,129.8670196533203,130.03546142578125,127.72163391113281,129.15780639648438,9419251
2019-12-03,128.1294403076172,130.31028747558594,127.75709533691406,130.04432678222656,10916897
2019-12-04,130.23049926757812,132.6329803466797,129.40602111816406,130.59397888183594,17386428
2019-12-05,130.26596069335938,130.58511352539062,128.99822998046875,130.4875946044922,17027950
2019-12-06,130.94857788085938,132.03900146484375,130.1329803466797,131.4007110595703,25289760
2019-12-09,131.62234497070312,132.3670196533203,130.5585174560547,130.78900146484375,39237706
2019-12-10,131.0992889404297,132.03900146484375,129.6453857421875,131.95034790039062,45906216
2019-12-11,132.44680786132812,133.3953857421875,131.37411499023438,132.68617248535156,59998771
2019-12-12,132.40248107910156,135.65602111816406,132.1542510986328,134.13121032714844,83263658
2019-12-13,134.0248260498047,134.80496215820312,131.4539031982422,131.6666717529297,72307733
2019-12-16,131.3120574951172,136.1170196533203,131.23226928710938,134.2553253173828,103834430
2019-12-17,134.5124053955078,135.0,133.04078674316406,133.66134643554688,29560481
2019-12-18,133.86524963378906,134.2553253173828,132.59751892089844,132.9875946044922,36767837
2019-12-19,133.80319213867188,136.5248260498047,132.24290466308594,133.36878967285156,39905820
2019-12-20,133.91844177246094,135.6826171875,133.63475036621094,135.5053253173828,22148844
2019-12-23,136.26773071289062,136.391845703125,135.1507110595703,135.85105895996094,18189902
2019-12-24,135.4964599609375,136.06382751464844,135.15957641601562,135.93971252441406,1747046
2019-12-26,135.52305603027344,135.93084716796875,135.2127685546875,135.47872924804688,1937002
2019-12-27,135.8155975341797,135.9751739501953,135.10638427734375,135.53192138671875,2924678
2019-12-30,135.58511352539062,135.6205596923828,134.88475036621094,135.4964599609375,2281493
2019-12-31,135.39007568359375,136.15248107910156,134.97340393066406,136.06382751464844,2475170
2020-01-02,136.48936462402344,137.62411499023438,135.7535400390625,137.5088653564453,2915993
2020-01-03,136.01950073242188,137.68617248535156,135.1329803466797,136.65780639648438,2627112
2020-01-06,136.0372314453125,137.19857788085938,135.86878967285156,137.0655975341797,3101323
2020-01-07,137.4290771484375,138.891845703125,136.6134796142578,138.41311645507812,2241562
2020-01-08,139.45034790039062,139.84042358398438,138.5372314453125,138.55496215820312,3144977
2020-01-09,139.1666717529297,140.8155975341797,138.64361572265625,139.7783660888672,2374327
2020-01-10,140.28369140625,140.58511352539062,139.5124053955078,140.17730712890625,2250924
2020-01-13,140.46986389160156,141.62234497070312,140.2216339111328,141.4627685546875,2564282
2020-01-14,141.71986389160156,143.608154296875,141.27659606933594,143.0762481689453,3430361
2020-01-15,143.21807861328125,143.94503784179688,142.0833282470703,142.55319213867188,3000706
2020-01-16,143.30673217773438,143.58155822753906,142.24290466308594,143.1826171875,2737656
2020-01-17,143.83865356445312,144.6542510986328,143.14715576171875,144.55673217773438,2942726
2020-01-21,144.4237518310547,145.54078674316406,144.14894104003906,145.1329803466797,2586617
2020-01-22,145.26596069335938,145.86878967285156,144.574462890625,145.18617248535156,2123347
2020-01-23,145.05319213867188,145.4166717529297,143.80319213867188,144.0425567626953,2428922
2020-01-24,144.7783660888672,144.95567321777344,143.28013610839844,143.83865356445312,2222950
2020-01-27,142.4202117919922,143.50177001953125,141.49822998046875,142.90780639648438,2648093
2020-01-28,143.1737518310547,145.5053253173828,142.73936462402344,145.17730712890625,2375004
2020-01-29,145.8953857421875,147.32269287109375,144.82269287109375,146.4716339111328,2141170
2020-01-30,146.27659606933594,149.9911346435547,145.0088653564453,149.8670196533203,4325316
2020-01-31,148.2624053955078,148.3155975341797,142.1453857421875,142.61524963378906,4227180
2020-02-03,143.6170196533203,144.60992431640625,142.2960968017578,142.73049926757812,3381180
2020-02-04,144.7251739501953,145.2127685546875,144.01596069335938,144.29078674316406,2951299
2020-02-05,145.19503784179688,145.5762481689453,143.6790771484375,144.40602111816406,2195088
2020-02-06,145.10638427734375,146.3829803466797,144.1134796142578,145.37234497070312,2080370
2020-02-07,144.8492889404297,145.25709533691406,143.35105895996094,143.608154296875,1874285
2020-02-10,143.93617248535156,145.09751892089844,143.0673828125,144.4946746826172,1883534
2020-02-11,145.01773071289062,145.65602111816406,144.52127075195312,145.10638427734375,1862328
2020-02-12,145.0,146.16134643554688,144.66311645507812,145.23936462402344,1865035
2020-02-13,144.7251739501953,145.2039031982422,143.57269287109375,144.87588500976562,3083952
2020-02-14,144.88475036621094,147.12765502929688,144.52127075195312,147.11878967285156,1842926
2020-02-18,147.4202117919922,147.51773071289062,144.7960968017578,145.39007568359375,2162038
2020-02-19,145.78013610839844,146.0992889404297,144.22872924804688,145.31028747558594,2980627
2020-02-20,144.9290771484375,145.2127685546875,140.71807861328125,142.074462890625,2739686
2020-02-21,141.23226928710938,143.6879425048828,140.8953857421875,143.51063537597656,2194862
2020-02-24,137.67730712890625,141.05496215820312,137.67730712890625,139.0248260498047,2782889
2020-02-25,139.83155822753906,140.0709228515625,133.64361572265625,134.4414825439453,3595726
2020-02-26,134.22872924804688,137.8634796142578,133.42198181152344,134.9202117919922,3613097
2020-02-27,132.8457489013672,135.7535400390625,130.3546142578125,130.3634796142578,4781028
2020-02-28,126.02836608886719,130.141845703125,125.19503784179688,128.1737518310547,8959478
2020-03-02,128.8209228515625,133.6170196533203,126.79077911376953,133.59042358398438,5282086
2020-03-03,134.60992431640625,138.23580932617188,129.5124053955078,130.79786682128906,3502891
2020-03-04,133.49290466308594,138.42198181152344,132.358154296875,138.28013610839844,3906602
2020-03-05,135.6205596923828,135.7446746826172,130.6826171875,132.5088653564453,5069458
2020-03-06,128.75,132.05673217773438,127.10106658935547,131.58688354492188,3560419
2020-03-09,124.5567398071289,127.26950073242188,122.46453857421875,125.5230484008789,4797158
2020-03-10,129.858154296875,130.54078674316406,123.26241302490234,127.93439483642578,4585207
2020-03-11,125.4521255493164,125.95744323730469,121.78191375732422,123.55496215820312,5395450
2020-03-12,115.11524963378906,120.29255676269531,113.3687973022461,114.2641830444336,6604327
2020-03-13,120.98403930664062,125.95744323730469,112.79255676269531,125.34574127197266,6481037
2020-03-16,115.19503784179688,120.78900909423828,109.51241302490234,113.1560287475586,5520094
2020-03-17,114.92021179199219,120.32801055908203,111.80850982666016,116.82624053955078,5473394
2020-03-18,110.10638427734375,115.64716339111328,107.33155822753906,113.59928894042969,5536562
2020-03-19,113.19149017333984,114.7872314453125,108.1560287475586,110.09751892089844,6490399
2020-03-20,111.59574127197266,115.24822998046875,107.81914520263672,109.76063537597656,7189646
2020-03-23,120.5230484008789,121.60460662841797,106.02836608886719,107.61524963378906,10128650
2020-03-24,111.48049926757812,117.02127838134766,110.93085479736328,114.49468231201172,5930122
2020-03-25,112.2872314453125,117.85460662841797,109.73403930664062,114.64539337158203,6471674
2020-03-26,116.88829803466797,123.74113464355469,115.4432601928711,122.92552947998047,5942981
2020-03-27,118.90957641601562,125.7358169555664,118.51063537597656,122.85460662841797,5929332
2020-03-30,121.93262481689453,125.54077911376953,119.22872161865234,124.84042358398438,5380222
2020-03-31,124.7872314453125,124.90248107910156,121.61347198486328,122.70390319824219,6170611
2020-04-01,118.2269515991211,120.18617248535156,113.50177001953125,114.09574127197266,4200334
2020-04-02,113.31560516357422,121.12588500976562,113.20922088623047,120.9485855102539,5812471
2020-04-03,120.11524963378906,122.16312408447266,118.79432678222656,119.81382751464844,2762246
2020-04-06,124.11347198486328,126.5514144897461,122.89893341064453,125.83333587646484,6323004
2020-04-07,128.79432678222656,129.4326171875,122.50886535644531,122.60638427734375,3890810
2020-04-08,125.7358169555664,129.3173828125,122.40248107910156,128.66134643554688,3700968
2020-04-09,128.13829040527344,130.15957641601562,127.75709533691406,129.19326782226562,3694538
2020-04-13,127.65957641601562,129.84042358398438,126.78191375732422,129.54786682128906,3024394
2020-04-14,132.65957641601562,135.59397888183594,130.31915283203125,134.87588500976562,3847946
2020-04-15,133.20921325683594,136.00177001953125,132.66844177246094,135.425537109375,4172359
2020-04-16,136.6844024658203,139.06915283203125,136.28546142578125,137.2960968017578,4819718
2020-04-17,139.39715576171875,140.0709228515625,136.79965209960938,138.76773071289062,4021546
2020-04-20,138.28013610839844,139.48580932617188,136.89715576171875,138.14715576171875,3017851
2020-04-21,136.1170196533203,137.26063537597656,134.19326782226562,136.30319213867188,3420096
2020-04-22,138.36878967285156,142.59751892089844,137.67730712890625,142.0655975341797,4400892
2020-04-23,143.04078674316406,145.37234497070312,142.09219360351562,142.4202117919922,5778067
2020-04-24,143.2535400390625,146.8794403076172,143.14715576171875,146.33865356445312,4481093
2020-04-27,147.60638427734375,150.8333282470703,147.358154296875,150.2748260498047,3634416
2020-04-28,150.54965209960938,151.27659606933594,145.0088653564453,146.56915283203125,3459125
2020-04-29,144.73403930664062,147.68617248535156,144.3262481689453,146.25,3028454
2020-04-30,145.30142211914062,147.2074432373047,144.28192138671875,144.91134643554688,3999550
2020-05-01,143.92730712890625,144.175537109375,141.62234497070312,142.52659606933594,2397000
2020-05-04,142.83688354492188,142.925537109375,141.0460968017578,142.83688354492188,1865261
2020-05-05,144.39715576171875,147.30496215820312,143.8297882080078,145.78900146484375,1693128
2020-05-06,145.8953857421875,148.1205596923828,145.15957641601562,145.37234497070312,2460732
2020-05-07,140.70034790039062,146.3297882080078,139.4326171875,144.9290771484375,8317872
2020-05-08,145.44326782226562,146.05496215820312,142.81915283203125,143.11170959472656,10505628
2020-05-11,141.6666717529297,144.05142211914062,141.0992889404297,143.35992431640625,7122982
2020-05-12,143.9007110595703,145.30142211914062,142.0833282470703,142.0833282470703,3638702
2020-05-13,141.85284423828125,144.39715576171875,139.29078674316406,141.7464599609375,4644314
2020-05-14,140.16844177246094,143.43971252441406,139.71630859375,143.3155975341797,2921746
2020-05-15,141.4539031982422,145.33688354492188,141.3209228515625,145.25709533691406,6301121
2020-05-18,146.53369140625,147.9344024658203,143.56382751464844,143.8297882080078,3875921
2020-05-19,143.55496215820312,144.55673217773438,140.79786682128906,141.06382751464844,2835679
2020-05-20,142.54432678222656,142.90780639648438,140.85105895996094,140.94857788085938,2380306
2020-05-21,140.2216339111328,140.6205596923828,138.59042358398438,139.76950073242188,2570486
2020-05-22,139.858154296875,140.6737518310547,138.7588653564453,140.30142211914062,1673162
2020-05-26,143.8120574951172,144.05142211914062,139.9202117919922,140.58511352539062,3494093
2020-05-27,139.53900146484375,142.53546142578125,137.95213317871094,142.53546142578125,3508870
2020-05-28,143.86524963378906,147.31382751464844,143.6170196533203,145.3634796142578,3483715
2020-05-29,146.20567321777344,148.10284423828125,144.62765502929688,147.7039031982422,6010999
2020-06-01,146.9326171875,147.45567321777344,145.77127075195312,146.6134796142578,1705762
2020-06-02,146.91488647460938,148.01419067382812,145.66488647460938,148.01419067382812,3338090
2020-06-03,148.84751892089844,150.39007568359375,147.3492889404297,150.39007568359375,4584869
2020-06-04,149.82269287109375,151.27659606933594,148.9716339111328,149.6365203857422,2932462
2020-06-05,150.7624053955078,154.34397888183594,149.48580932617188,153.57269287109375,3422578
2020-06-08,152.03013610839844,153.57269287109375,151.56915283203125,152.04786682128906,3179832
2020-06-09,152.81028747558594,153.55496215820312,149.9911346435547,150.2216339111328,2683625
2020-06-10,150.91311645507812,154.71630859375,150.91311645507812,153.09397888183594,2889034
2020-06-11,152.45567321777344,152.81028747558594,145.84219360351562,146.1879425048828,3718790
2020-06-12,148.71453857421875,151.76419067382812,146.49822998046875,149.27305603027344,3713714
2020-06-15,147.59751892089844,153.0762481689453,147.2872314453125,152.0833282470703,3151745
2020-06-16,155.4344024658203,156.41844177246094,153.10284423828125,155.05319213867188,3357266
2020-06-17,156.0283660888672,157.4911346435547,155.78900146484375,156.3209228515625,2377147
2020-06-18,155.80673217773438,157.03900146484375,154.98226928710938,156.0283660888672,2138011
2020-06-19,157.96099853515625,158.44857788085938,153.324462890625,153.324462890625,6230846
2020-06-22,153.8829803466797,155.32801818847656,153.14715576171875,155.0,1883760
2020-06-23,156.36524963378906,156.91488647460938,154.858154296875,155.66488647460938,1452526
2020-06-24,154.81382751464844,154.95567321777344,150.47872924804688,152.0035400390625,2285102
2020-06-25,151.9946746826172,152.88121032714844,149.45921325683594,152.61524963378906,2236034
2020-06-26,152.58865356445312,153.16488647460938,150.04432678222656,152.2251739501953,3889006
2020-06-29,153.66134643554688,153.87411499023438,151.7375946044922,152.81915283203125,2574322
2020-06-30,152.48226928710938,157.2783660888672,151.95034790039062,156.76419067382812,2746342
2020-07-01,157.0124053955078,157.8457489013672,155.26596069335938,157.05673217773438,2367108
2020-07-02,158.21807861328125,160.26596069335938,157.67730712890625,159.29078674316406,1798032
2020-07-06,161.34751892089844,163.48403930664062,160.824462890625,162.23403930664062,2129664
2020-07-07,161.58688354492188,163.76773071289062,161.01063537597656,161.3829803466797,3118243
2020-07-08,162.2251739501953,163.90957641601562,161.8173828125,163.49290466308594,2120414
2020-07-09,163.57269287109375,165.94857788085938,162.5,164.4237518310547,2747131
2020-07-10,164.47694396972656,164.76063537597656,162.05673217773438,162.82801818847656,2206481
2020-07-13,163.48403930664062,165.5053253173828,161.3297882080078,161.71099853515625,2408731
2020-07-14,162.03013610839844,164.5833282470703,160.6205596923828,164.40602111816406,2283862
2020-07-15,165.91311645507812,167.05673217773438,163.90957641601562,166.96807861328125,2857788
2020-07-16,166.96807861328125,167.7925567626953,165.66488647460938,167.38475036621094,3116664
2020-07-17,168.3865203857422,170.2127685546875,166.72872924804688,169.28192138671875,3976877
2020-07-20,169.71630859375,171.72872924804688,169.3262481689453,171.42730712890625,2290742
2020-07-21,171.58688354492188,173.5283660888672,170.85105895996094,172.87234497070312,2505288
2020-07-22,172.58865356445312,174.80496215820312,172.12765502929688,173.41311645507812,2872339
2020-07-23,178.76773071289062,179.96453857421875,175.16844177246094,176.6134796142578,4872283
2020-07-24,174.80496215820312,174.82269287109375,168.7411346435547,173.11170959472656,3513946
2020-07-27,173.58155822753906,179.33511352539062,173.08511352539062,176.4007110595703,2993712
2020-07-28,176.14361572265625,177.1453857421875,175.33688354492188,176.42730712890625,2337780
2020-07-29,176.89715576171875,180.96630859375,176.26773071289062,179.19326782226562,3379037
2020-07-30,176.71986389160156,180.2925567626953,176.30319213867188,179.20213317871094,1913539
2020-07-31,178.65248107910156,180.80673217773438,178.0762481689453,180.6737518310547,2014044
2020-08-03,181.7375946044922,183.5372314453125,181.62234497070312,183.35992431640625,2340262
2020-08-04,182.45567321777344,183.4751739501953,181.00177001953125,182.68617248535156,1956742
2020-08-05,182.75709533691406,183.85638427734375,181.01950073242188,182.21630859375,2347819
