Date,open,high,low,close,volume
2019-04-30,46.47999954223633,46.58000183105469,46.0,46.43000030517578,14162500
2019-05-01,46.31999969482422,49.810001373291016,45.849998474121094,46.58000183105469,18282300
2019-05-02,46.779998779296875,47.06999969482422,46.5099983215332,46.880001068115234,12676400
2019-05-03,47.369998931884766,48.79999923706055,47.27000045776367,48.619998931884766,24355100
2019-05-06,47.790000915527344,48.20000076293945,47.59000015258789,48.099998474121094,14481200
2019-05-07,47.75,47.91999816894531,46.93000030517578,47.220001220703125,13189700
2019-05-08,47.09000015258789,47.68000030517578,46.810001373291016,47.45000076293945,13207600
2019-05-09,47.16999816894531,47.380001068115234,46.7599983215332,47.22999954223633,13886300
2019-05-10,46.900001525878906,47.31999969482422,46.22999954223633,47.0099983215332,12019900
2019-05-13,46.349998474121094,46.59000015258789,45.83000183105469,45.900001525878906,15454000
2019-05-14,46.09000015258789,46.439998626708984,45.880001068115234,45.90999984741211,12971100
2019-05-15,45.619998931884766,46.75,45.529998779296875,46.630001068115234,10143300
2019-05-16,46.70000076293945,47.84000015258789,46.65999984741211,47.119998931884766,15378100
2019-05-17,46.689998626708984,47.22999954223633,46.59000015258789,46.849998474121094,10144900
2019-05-20,46.380001068115234,46.58000183105469,46.099998474121094,46.310001373291016,11081000
2019-05-21,46.54999923706055,47.459999084472656,46.47999954223633,47.43000030517578,12018800
2019-05-22,47.459999084472656,47.81999969482422,47.06999969482422,47.7400016784668,9222200
2019-05-23,47.5099983215332,47.63999938964844,46.88999938964844,47.29999923706055,10834500
2019-05-24,47.400001525878906,47.540000915527344,46.779998779296875,46.810001373291016,9468900
2019-05-28,47.060001373291016,47.22999954223633,45.86000061035156,45.86000061035156,16422900
2019-05-29,45.61000061035156,45.650001525878906,44.86000061035156,45.380001068115234,15910700
2019-05-30,45.36000061035156,45.970001220703125,45.36000061035156,45.880001068115234,8594900
2019-05-31,45.560001373291016,45.7599983215332,45.06999969482422,45.369998931884766,12845500
2019-06-03,45.2599983215332,46.5,45.06999969482422,46.119998931884766,13277000
2019-06-04,46.47999954223633,46.84000015258789,46.43000030517578,46.630001068115234,10883100
2019-06-05,46.869998931884766,47.02000045776367,46.54999923706055,46.630001068115234,10052400
2019-06-06,46.81999969482422,46.869998931884766,46.119998931884766,46.150001525878906,12206200
2019-06-07,46.52000045776367,46.95000076293945,46.47999954223633,46.75,6801600
2019-06-10,46.72999954223633,46.970001220703125,45.90999984741211,46.0099983215332,10445300
2019-06-11,46.20000076293945,47.02000045776367,46.040000915527344,46.869998931884766,11030300
2019-06-12,46.9900016784668,47.65999984741211,46.900001525878906,47.630001068115234,10651400
2019-06-13,47.529998779296875,47.7400016784668,46.970001220703125,47.33000183105469,9328000
2019-06-14,47.33000183105469,48.029998779296875,47.20000076293945,47.560001373291016,10186000
2019-06-17,47.790000915527344,48.470001220703125,47.650001525878906,48.209999084472656,9514200
2019-06-18,48.279998779296875,48.68000030517578,47.709999084472656,47.790000915527344,11523700
2019-06-19,48.08000183105469,48.66999816894531,47.709999084472656,48.61000061035156,8720800
2019-06-20,49.0,49.54999923706055,48.63999938964844,48.88999938964844,9441600
2019-06-21,48.81999969482422,49.38999938964844,48.189998626708984,49.34000015258789,14979300
2019-06-24,47.220001220703125,47.439998626708984,45.56999969482422,45.68000030517578,36621800
2019-06-25,45.810001373291016,46.560001373291016,45.650001525878906,45.77000045776367,24456700
2019-06-26,45.86000061035156,45.97999954223633,44.540000915527344,44.91999816894531,21924200
2019-06-27,44.95000076293945,45.56999969482422,44.95000076293945,45.099998474121094,10918600
2019-06-28,45.380001068115234,45.400001525878906,44.91999816894531,45.349998474121094,15627000
2019-07-01,45.709999084472656,46.290000915527344,45.41999816894531,46.18000030517578,14049600
2019-07-02,46.459999084472656,46.68000030517578,46.18000030517578,46.68000030517578,10957000
2019-07-03,46.4900016784668,46.599998474121094,46.22999954223633,46.560001373291016,6121500
2019-07-05,46.529998779296875,46.66999816894531,45.869998931884766,45.88999938964844,9635600
2019-07-08,45.720001220703125,45.83000183105469,45.29999923706055,45.77000045776367,11884000
2019-07-09,45.849998474121094,46.369998931884766,45.70000076293945,46.040000915527344,9456700
2019-07-10,46.040000915527344,46.13999938964844,45.75,45.959999084472656,8807200
2019-07-11,45.880001068115234,45.88999938964844,44.16999816894531,44.529998779296875,23338400
2019-07-12,44.56999969482422,44.650001525878906,43.810001373291016,44.27000045776367,14254900
2019-07-15,44.279998779296875,44.56999969482422,44.04999923706055,44.189998626708984,8885400
2019-07-16,44.150001525878906,44.5099983215332,44.08000183105469,44.45000076293945,11590900
2019-07-17,44.470001220703125,44.54999923706055,44.060001373291016,44.130001068115234,10815700
2019-07-18,44.189998626708984,44.20000076293945,43.529998779296875,44.04999923706055,13177600
2019-07-19,44.11000061035156,44.189998626708984,43.2599983215332,43.33000183105469,12023100
2019-07-22,43.400001525878906,43.5099983215332,42.720001220703125,42.77000045776367,12390600
2019-07-23,42.810001373291016,43.06999969482422,42.47999954223633,43.04999923706055,17663400
2019-07-24,42.959999084472656,43.310001373291016,42.68000030517578,43.22999954223633,14490600
2019-07-25,42.900001525878906,45.63999938964844,42.81999969482422,45.400001525878906,33799300
2019-07-26,45.97999954223633,46.11000061035156,44.2599983215332,45.369998931884766,20318100
2019-07-29,45.0,45.5099983215332,44.90999984741211,45.38999938964844,14301000
2019-07-30,45.04999923706055,45.33000183105469,44.47999954223633,44.560001373291016,13906500
2019-07-31,44.369998931884766,45.04999923706055,44.0,44.40999984741211,12863100
2019-08-01,44.54999923706055,45.5,44.40999984741211,45.20000076293945,16077500
2019-08-02,45.25,46.029998779296875,45.11000061035156,45.9900016784668,17929000
2019-08-05,45.2599983215332,45.900001525878906,44.900001525878906,45.380001068115234,17156700
2019-08-06,45.68000030517578,45.70000076293945,45.0,45.689998626708984,12146800
2019-08-07,45.2599983215332,46.459999084472656,45.08000183105469,46.2400016784668,16780700
2019-08-08,46.43000030517578,47.369998931884766,46.2599983215332,47.290000915527344,13955700
2019-08-09,47.290000915527344,47.84000015258789,47.099998474121094,47.31999969482422,12213600
2019-08-12,47.0,47.209999084472656,46.209999084472656,46.5099983215332,9441500
2019-08-13,46.439998626708984,46.959999084472656,46.150001525878906,46.4900016784668,8496200
2019-08-14,46.88999938964844,46.970001220703125,45.540000915527344,45.63999938964844,14371700
2019-08-15,45.83000183105469,46.06999969482422,45.31999969482422,45.75,8513700
2019-08-16,45.970001220703125,47.060001373291016,45.779998779296875,46.97999954223633,9630200
2019-08-19,47.08000183105469,47.84000015258789,47.02000045776367,47.459999084472656,7788700
2019-08-20,47.470001220703125,47.79999923706055,47.2400016784668,47.630001068115234,9176300
2019-08-21,48.0,48.0099983215332,47.439998626708984,47.77000045776367,6729200
2019-08-22,47.95000076293945,48.22999954223633,47.470001220703125,47.86000061035156,6378500
2019-08-23,47.77000045776367,48.20000076293945,46.290000915527344,46.58000183105469,16319900
2019-08-26,48.41999816894531,49.08000183105469,47.720001220703125,48.11000061035156,20731500
2019-08-27,48.33000183105469,48.470001220703125,47.7400016784668,47.93000030517578,14748000
2019-08-28,47.70000076293945,48.68000030517578,47.400001525878906,48.65999984741211,8521100
2019-08-29,48.95000076293945,49.13999938964844,47.77000045776367,48.27000045776367,10342000
2019-08-30,48.400001525878906,48.59000015258789,47.79999923706055,48.06999969482422,8126000
2019-09-03,47.88999938964844,48.15999984741211,47.2599983215332,48.040000915527344,7708200
2019-09-04,48.43000030517578,48.43000030517578,47.529998779296875,48.119998931884766,8140000
2019-09-05,48.29999923706055,48.58000183105469,47.93000030517578,48.5099983215332,7320900
2019-09-06,48.41999816894531,48.79999923706055,48.16999816894531,48.27000045776367,8241800
2019-09-09,48.400001525878906,48.45000076293945,47.4900016784668,48.09000015258789,7470800
2019-09-10,47.75,48.7599983215332,47.52000045776367,48.560001373291016,9807000
2019-09-11,48.7599983215332,49.54999923706055,48.61000061035156,49.2400016784668,8153800
2019-09-12,49.459999084472656,50.04999923706055,49.209999084472656,49.61000061035156,9047000
2019-09-13,49.95000076293945,50.349998474121094,49.290000915527344,49.43000030517578,7343500
2019-09-16,49.4900016784668,49.7400016784668,49.209999084472656,49.470001220703125,6481800
2019-09-17,49.4900016784668,50.099998474121094,49.349998474121094,49.7400016784668,10059800
2019-09-18,49.7400016784668,49.97999954223633,49.41999816894531,49.86000061035156,8326700
2019-09-19,49.88999938964844,50.529998779296875,49.65999984741211,50.06999969482422,8016200
2019-09-20,50.06999969482422,50.86000061035156,49.9900016784668,50.56999969482422,13449700
2019-09-23,50.709999084472656,51.060001373291016,50.470001220703125,50.52000045776367,9178700
2019-09-24,50.790000915527344,50.90999984741211,49.7599983215332,50.0099983215332,9342200
2019-09-25,50.0099983215332,50.22999954223633,49.689998626708984,49.84000015258789,7078700
2019-09-26,50.0099983215332,50.16999816894531,49.380001068115234,49.970001220703125,8194600
2019-09-27,50.0099983215332,50.56999969482422,49.97999954223633,50.220001220703125,11466100
2019-09-30,50.52000045776367,51.43000030517578,50.31999969482422,50.709999084472656,15950500
2019-10-01,51.09000015258789,51.439998626708984,50.349998474121094,50.650001525878906,9932400
2019-10-02,50.29999923706055,50.369998931884766,48.709999084472656,49.209999084472656,12596200
2019-10-03,48.84000015258789,49.54999923706055,48.54999923706055,49.54999923706055,9227000
2019-10-04,49.630001068115234,50.81999969482422,49.52000045776367,50.75,10081500
2019-10-07,50.650001525878906,51.4900016784668,50.560001373291016,50.880001068115234,9367100
2019-10-08,50.58000183105469,51.189998626708984,49.959999084472656,50.36000061035156,11120600
2019-10-09,50.619998931884766,51.09000015258789,50.31999969482422,50.83000183105469,7815700
2019-10-10,50.7599983215332,50.9900016784668,50.400001525878906,50.779998779296875,11166700
2019-10-11,51.34000015258789,51.97999954223633,51.220001220703125,51.61000061035156,11271800
2019-10-14,51.5099983215332,51.66999816894531,51.279998779296875,51.560001373291016,5653200
2019-10-15,51.63999938964844,52.13999938964844,51.470001220703125,51.83000183105469,7414300
2019-10-16,51.95000076293945,52.06999969482422,51.290000915527344,51.5099983215332,8619300
2019-10-17,52.099998474121094,52.75,51.90999984741211,52.41999816894531,8926000
2019-10-18,52.45000076293945,53.16999816894531,52.380001068115234,53.029998779296875,10859800
2019-10-21,53.150001525878906,53.369998931884766,52.560001373291016,53.20000076293945,13098200
2019-10-22,55.9900016784668,57.369998931884766,54.369998931884766,54.41999816894531,26890200
2019-10-23,54.40999984741211,54.81999969482422,53.869998931884766,54.77000045776367,13025500
2019-10-24,54.849998474121094,54.970001220703125,53.86000061035156,54.369998931884766,14594500
2019-10-25,54.5,55.25,54.400001525878906,54.97999954223633,12353100
2019-10-28,54.86000061035156,55.93000030517578,54.709999084472656,55.59000015258789,13931300
2019-10-29,55.619998931884766,56.119998931884766,55.33000183105469,55.77000045776367,9118900
2019-10-30,56.2400016784668,56.91999816894531,55.84000015258789,56.869998931884766,14159000
2019-10-31,56.459999084472656,58.220001220703125,56.310001373291016,57.369998931884766,25041900
2019-11-01,57.9900016784668,58.459999084472656,57.09000015258789,57.15999984741211,17122200
2019-11-04,57.099998474121094,57.2400016784668,56.529998779296875,56.63999938964844,12960100
2019-11-05,56.689998626708984,56.869998931884766,55.970001220703125,56.38999938964844,10503300
2019-11-06,56.61000061035156,57.13999938964844,56.13999938964844,56.959999084472656,13475600
2019-11-07,57.029998779296875,57.619998931884766,56.900001525878906,57.58000183105469,11892700
2019-11-08,57.61000061035156,58.060001373291016,57.290000915527344,58.02000045776367,11580000
2019-11-11,57.869998931884766,58.29999923706055,57.45000076293945,58.150001525878906,9096700
2019-11-12,58.25,59.0,58.119998931884766,58.38999938964844,9700600
2019-11-13,58.2400016784668,59.18000030517578,57.900001525878906,58.790000915527344,12857500
2019-11-14,58.61000061035156,58.849998474121094,57.91999816894531,58.5099983215332,10931900
2019-11-15,58.540000915527344,58.790000915527344,58.400001525878906,58.59000015258789,9723800
2019-11-18,58.189998626708984,58.529998779296875,57.290000915527344,57.650001525878906,28506700
2019-11-19,57.84000015258789,57.849998474121094,56.2599983215332,56.47999954223633,39248100
2019-11-20,56.15999984741211,56.5,55.29999923706055,56.40999984741211,185413200
2019-11-21,57.130001068115234,57.459999084472656,56.459999084472656,56.849998474121094,22932700
2019-11-22,56.650001525878906,57.119998931884766,55.91999816894531,56.45000076293945,21515600
2019-11-25,56.91999816894531,57.099998474121094,55.939998626708984,56.16999816894531,23231400
2019-11-26,56.33000183105469,56.900001525878906,56.08000183105469,56.72999954223633,21781800
2019-11-27,56.939998626708984,57.849998474121094,56.900001525878906,57.599998474121094,25908300
2019-11-29,57.22999954223633,57.369998931884766,56.849998474121094,56.939998626708984,11292400
2019-12-02,57.34000015258789,58.099998474121094,57.279998779296875,57.40999984741211,24715100
2019-12-03,57.0,57.810001373291016,56.68000030517578,57.75,16233300
2019-12-04,57.83000183105469,58.97999954223633,57.54999923706055,58.900001525878906,22257200
2019-12-05,58.86000061035156,59.66999816894531,58.79999923706055,59.47999954223633,17149700
2019-12-06,59.880001068115234,60.86000061035156,59.81999969482422,59.95000076293945,17765400
2019-12-09,60.59000015258789,61.58000183105469,60.400001525878906,61.279998779296875,16110700
2019-12-10,61.029998779296875,62.369998931884766,60.93000030517578,62.09000015258789,19224800
2019-12-11,62.869998931884766,62.97999954223633,61.959999084472656,62.40999984741211,18262900
2019-12-12,62.41999816894531,64.22000122070312,62.41999816894531,63.939998626708984,17353600
2019-12-13,64.04000091552734,64.75,63.790000915527344,63.81999969482422,14526400
2019-12-16,63.099998474121094,64.2699966430664,63.0099983215332,63.5,23018200
2019-12-17,63.79999923706055,64.55000305175781,63.540000915527344,64.11000061035156,16207100
2019-12-18,63.869998931884766,64.27999877929688,62.970001220703125,63.150001525878906,14824300
2019-12-19,63.18000030517578,63.459999084472656,62.7400016784668,62.849998474121094,12928200
2019-12-20,63.58000183105469,63.59000015258789,62.91999816894531,63.5099983215332,24137000
2019-12-23,63.54999923706055,63.79999923706055,63.08000183105469,63.209999084472656,12914900
2019-12-24,63.02000045776367,63.43000030517578,63.0099983215332,63.15999984741211,2890400
2019-12-26,63.22999954223633,64.04000091552734,63.18000030517578,63.959999084472656,8187700
2019-12-27,64.16999816894531,64.30000305175781,63.83000183105469,64.13999938964844,7684400
2019-12-30,64.08999633789062,64.45999908447266,63.63999938964844,63.72999954223633,7862300
2019-12-31,63.59000015258789,64.20999908447266,63.5099983215332,64.19000244140625,9378400
2020-01-02,63.849998474121094,64.0,63.13999938964844,63.34000015258789,13163700
2020-01-03,62.61000061035156,63.33000183105469,62.54999923706055,62.779998779296875,12984600
2020-01-06,62.900001525878906,63.2400016784668,62.66999816894531,62.97999954223633,11311400
2020-01-07,62.84000015258789,64.18000030517578,62.77000045776367,63.93000030517578,15551700
2020-01-08,64.05000305175781,64.61000061035156,63.86000061035156,63.86000061035156,18527000
2020-01-09,64.13999938964844,65.77999877929688,64.12000274658203,65.44999694824219,16169300
2020-01-10,65.44999694824219,65.97000122070312,65.04000091552734,65.2300033569336,11698000
2020-01-13,65.43000030517578,66.98999786376953,65.37000274658203,66.1500015258789,19243300
2020-01-14,65.80999755859375,66.52999877929688,65.56999969482422,66.44000244140625,30560500
2020-01-15,66.43000030517578,67.08999633789062,66.43000030517578,66.58000183105469,10937400
2020-01-16,66.62999725341797,66.97000122070312,66.51000213623047,66.77999877929688,8435800
2020-01-17,66.75,67.20999908447266,66.69999694824219,66.72000122070312,14375000
2020-01-21,66.69999694824219,67.62000274658203,66.52999877929688,67.43000030517578,12519400
2020-01-22,67.91000366210938,68.33999633789062,67.22000122070312,67.43000030517578,15186700
2020-01-23,67.12999725341797,67.25,66.02999877929688,66.87000274658203,13183300
2020-01-24,66.38999938964844,66.73999786376953,63.61000061035156,64.16000366210938,22453000
2020-01-27,63.2599983215332,64.62999725341797,63.09000015258789,63.70000076293945,20951100
2020-01-28,64.12999725341797,65.36000061035156,63.900001525878906,64.80999755859375,12761900
2020-01-29,65.0199966430664,65.08999633789062,64.12999725341797,64.13999938964844,10763200
2020-01-30,63.79999923706055,64.30999755859375,63.38999938964844,63.810001373291016,10783700
2020-01-31,63.630001068115234,63.689998626708984,62.5099983215332,62.95000076293945,12898000
2020-02-03,63.099998474121094,64.23999786376953,63.04999923706055,63.58000183105469,15986500
2020-02-04,64.06999969482422,64.94000244140625,64.05000305175781,64.29000091552734,11740200
2020-02-05,64.91999816894531,65.8499984741211,64.8499984741211,65.58999633789062,14991600
2020-02-06,67.0,67.80000305175781,66.38999938964844,67.0999984741211,16488500
2020-02-07,66.68000030517578,67.01000213623047,65.83999633789062,66.25,13093400
2020-02-10,65.87999725341797,67.12000274658203,65.80000305175781,66.91000366210938,13218500
2020-02-11,67.3499984741211,67.55000305175781,66.97000122070312,66.98999786376953,7261400
2020-02-12,67.08999633789062,67.5,66.56999969482422,67.0,11213700
2020-02-13,66.72000122070312,66.94999694824219,66.04000091552734,66.08000183105469,9149500
2020-02-14,66.25,66.83000183105469,65.9800033569336,66.37999725341797,7530700
2020-02-18,66.51000213623047,66.97000122070312,65.44000244140625,66.06999969482422,13831900
2020-02-19,66.0,66.05000305175781,65.36000061035156,65.70999908447266,9905400
2020-02-20,65.62999725341797,65.9800033569336,64.88999938964844,65.16999816894531,11360500
2020-02-21,64.87000274658203,65.87000274658203,64.80000305175781,65.62999725341797,10134800
2020-02-24,64.08000183105469,65.05999755859375,63.689998626708984,63.970001220703125,12105000
2020-02-25,63.88999938964844,63.90999984741211,61.599998474121094,62.13999938964844,15706000
2020-02-26,61.75,63.38999938964844,61.61000061035156,62.040000915527344,11264600
2020-02-27,61.0,61.58000183105469,59.560001373291016,59.58000183105469,20624800
2020-02-28,57.7599983215332,59.209999084472656,56.369998931884766,59.060001373291016,28292500
2020-03-02,59.56999969482422,60.779998779296875,58.68000030517578,60.34000015258789,19500300
2020-03-03,60.86000061035156,61.849998474121094,58.34000015258789,59.20000076293945,18250100
2020-03-04,60.20000076293945,61.68000030517578,59.689998626708984,61.47999954223633,18228300
2020-03-05,60.70000076293945,61.2400016784668,59.84000015258789,60.5,15119400
2020-03-06,58.880001068115234,60.41999816894531,58.7599983215332,60.310001373291016,14833900
2020-03-09,56.0099983215332,59.13999938964844,56.0,57.65999984741211,22385900
2020-03-10,58.81999969482422,58.95000076293945,55.90999984741211,57.93000030517578,24831000
2020-03-11,56.779998779296875,57.959999084472656,55.810001373291016,56.5099983215332,19768800
2020-03-12,52.33000183105469,54.900001525878906,50.619998931884766,52.75,22963000
2020-03-13,54.88999938964844,55.5,51.779998779296875,54.9900016784668,23503600
2020-03-16,50.130001068115234,53.7599983215332,48.0099983215332,51.11000061035156,20582800
2020-03-17,51.83000183105469,54.099998474121094,51.20000076293945,54.09000015258789,17519600
2020-03-18,51.630001068115234,52.38999938964844,48.02000045776367,50.2400016784668,27384200
2020-03-19,50.11000061035156,50.720001220703125,48.130001068115234,48.790000915527344,20058300
2020-03-20,49.04999923706055,50.63999938964844,47.25,48.400001525878906,20370800
2020-03-23,47.189998626708984,48.400001525878906,45.7599983215332,46.400001525878906,21237000
2020-03-24,48.18000030517578,49.5,47.38999938964844,49.2400016784668,16484800
2020-03-25,49.029998779296875,51.95000076293945,48.16999816894531,49.349998474121094,20921300
2020-03-26,50.459999084472656,53.31999969482422,50.310001373291016,52.25,21600200
2020-03-27,51.11000061035156,53.779998779296875,50.869998931884766,52.790000915527344,14498400
2020-03-30,53.20000076293945,55.08000183105469,53.20000076293945,54.38999938964844,18013500
2020-03-31,54.29999923706055,56.2400016784668,54.2400016784668,55.7400016784668,28455600
2020-04-01,53.619998931884766,55.70000076293945,53.52000045776367,54.81999969482422,13441300
2020-04-02,54.84000015258789,55.31999969482422,53.58000183105469,55.209999084472656,12929400
2020-04-03,54.9900016784668,56.470001220703125,54.900001525878906,55.529998779296875,14654200
2020-04-06,57.06999969482422,58.06999969482422,56.58000183105469,57.869998931884766,22589700
2020-04-07,58.529998779296875,58.59000015258789,56.68000030517578,56.900001525878906,19224400
2020-04-08,57.04999923706055,59.130001068115234,56.36000061035156,58.25,15268700
2020-04-09,58.79999923706055,59.58000183105469,58.369998931884766,58.90999984741211,13256000
2020-04-13,58.5,59.400001525878906,58.060001373291016,58.91999816894531,13921600
2020-04-14,59.83000183105469,60.72999954223633,59.630001068115234,60.040000915527344,14259000
2020-04-15,59.29999923706055,59.88999938964844,58.900001525878906,59.459999084472656,14402100
2020-04-16,59.79999923706055,60.349998474121094,59.5,59.560001373291016,12984900
2020-04-17,60.380001068115234,60.77000045776367,59.880001068115234,60.599998474121094,16697800
2020-04-20,60.75,62.84000015258789,60.599998474121094,61.68000030517578,17446000
2020-04-21,60.86000061035156,61.31999969482422,60.2599983215332,60.59000015258789,22203000
2020-04-22,61.2599983215332,61.90999984741211,60.880001068115234,60.93000030517578,12081000
2020-04-23,61.31999969482422,61.9900016784668,60.84000015258789,60.95000076293945,11897400
2020-04-24,61.66999816894531,62.54999923706055,61.2599983215332,62.25,10460800
2020-04-27,62.63999938964844,63.02000045776367,62.40999984741211,62.560001373291016,13994600
2020-04-28,62.93000030517578,63.18000030517578,61.77000045776367,62.13999938964844,10858900
2020-04-29,62.369998931884766,62.619998931884766,61.529998779296875,61.630001068115234,11035100
2020-04-30,60.849998474121094,61.11000061035156,60.36000061035156,60.810001373291016,17554500
2020-05-01,60.849998474121094,60.869998931884766,59.68000030517578,60.2599983215332,15582800
2020-05-04,60.7400016784668,60.91999816894531,59.72999954223633,60.16999816894531,16989600
2020-05-05,60.599998474121094,61.79999923706055,60.43000030517578,61.36000061035156,13340800
2020-05-06,61.650001525878906,62.22999954223633,60.939998626708984,61.130001068115234,14589000
2020-05-07,62.52000045776367,62.599998474121094,60.619998931884766,61.040000915527344,17531500
2020-05-08,61.83000183105469,62.18000030517578,60.95000076293945,61.04999923706055,16960100
2020-05-11,60.869998931884766,62.810001373291016,60.77000045776367,62.65999984741211,14146800
2020-05-12,63.16999816894531,64.2699966430664,62.880001068115234,63.349998474121094,18928100
2020-05-13,63.16999816894531,63.93000030517578,62.58000183105469,63.27000045776367,17287900
2020-05-14,62.5,64.12999725341797,62.130001068115234,63.77000045776367,18221700
2020-05-15,64.19999694824219,65.33999633789062,63.810001373291016,64.08999633789062,35224400
2020-05-18,64.91999816894531,65.20999908447266,63.47999954223633,63.599998474121094,15170500
2020-05-19,63.43000030517578,63.81999969482422,62.4900016784668,62.709999084472656,11052100
2020-05-20,63.0,63.25,60.83000183105469,61.68000030517578,16658200
2020-05-21,61.619998931884766,61.869998931884766,60.439998626708984,61.13999938964844,16016000
2020-05-22,61.0099983215332,61.65999984741211,60.59000015258789,60.790000915527344,9228600
2020-05-26,61.5099983215332,61.5099983215332,60.18000030517578,60.31999969482422,18447800
2020-05-27,60.0,60.52000045776367,59.11000061035156,60.400001525878906,19071700
2020-05-28,60.959999084472656,60.97999954223633,59.68000030517578,59.810001373291016,14977400
2020-05-29,60.29999923706055,60.470001220703125,59.380001068115234,59.720001220703125,27224800
2020-06-01,59.459999084472656,61.439998626708984,59.43000030517578,60.290000915527344,11507900
2020-06-02,60.290000915527344,60.68000030517578,59.27000045776367,60.650001525878906,15460100
2020-06-03,60.70000076293945,60.88999938964844,59.689998626708984,60.209999084472656,13497600
2020-06-04,59.81999969482422,61.09000015258789,59.81999969482422,60.88999938964844,13476900
2020-06-05,61.18000030517578,61.77000045776367,60.529998779296875,61.33000183105469,11862600
2020-06-08,60.599998474121094,61.43000030517578,60.400001525878906,61.43000030517578,12549100
2020-06-09,61.75,62.16999816894531,60.93000030517578,60.93000030517578,12159500
2020-06-10,61.2400016784668,61.41999816894531,59.900001525878906,60.15999984741211,13343700
2020-06-11,59.900001525878906,60.279998779296875,56.400001525878906,56.709999084472656,17371900
2020-06-12,57.59000015258789,57.650001525878906,55.59000015258789,56.16999816894531,14864200
2020-06-15,55.63999938964844,55.779998779296875,54.06999969482422,55.099998474121094,21617800
2020-06-16,55.93000030517578,57.290000915527344,55.5,57.060001373291016,16973300
2020-06-17,57.209999084472656,57.36000061035156,56.709999084472656,56.95000076293945,13638200
2020-06-18,56.56999969482422,56.619998931884766,55.58000183105469,55.970001220703125,14113300
2020-06-19,56.70000076293945,56.83000183105469,54.72999954223633,56.40999984741211,54134700
2020-06-22,56.2400016784668,57.689998626708984,55.91999816894531,57.560001373291016,18716200
2020-06-23,57.939998626708984,59.099998474121094,57.81999969482422,58.380001068115234,15557200
2020-06-24,58.11000061035156,58.209999084472656,57.11000061035156,57.7599983215332,11177200
2020-06-25,58.0099983215332,58.470001220703125,57.70000076293945,58.18000030517578,15267200
2020-06-26,57.959999084472656,58.02000045776367,56.66999816894531,57.540000915527344,26132400
2020-06-29,57.9900016784668,58.13999938964844,57.310001373291016,57.79999923706055,9831400
2020-06-30,57.86000061035156,59.20000076293945,57.5,58.79999923706055,12139700
2020-07-01,59.189998626708984,59.72999954223633,58.880001068115234,59.43000030517578,11738300
2020-07-02,59.29999923706055,59.63999938964844,58.75,59.13999938964844,11366100
2020-07-06,59.599998474121094,60.58000183105469,58.869998931884766,60.189998626708984,8810800
2020-07-07,59.7599983215332,60.61000061035156,59.52000045776367,60.290000915527344,12766700
2020-07-08,60.31999969482422,60.68000030517578,59.279998779296875,59.560001373291016,10507000
2020-07-09,59.65999984741211,60.13999938964844,57.83000183105469,58.11000061035156,12780000
2020-07-10,58.0,58.09000015258789,57.15999984741211,57.43000030517578,8770000
2020-07-13,57.56999969482422,58.4900016784668,57.5,57.75,10149000
2020-07-14,57.83000183105469,58.099998474121094,57.290000915527344,57.88999938964844,12153900
2020-07-15,58.650001525878906,59.61000061035156,58.31999969482422,59.27000045776367,9459400
2020-07-16,59.22999954223633,59.380001068115234,58.72999954223633,59.31999969482422,6949700
2020-07-17,59.70000076293945,60.619998931884766,59.400001525878906,60.38999938964844,9078200
2020-07-20,60.290000915527344,60.63999938964844,59.220001220703125,59.459999084472656,6759900
2020-07-21,59.59000015258789,60.2400016784668,59.31999969482422,59.79999923706055,7802300
2020-07-22,59.88999938964844,60.33000183105469,59.34000015258789,59.849998474121094,8961000
2020-07-23,60.119998931884766,60.459999084472656,59.56999969482422,59.869998931884766,8913200
2020-07-24,59.66999816894531,59.7599983215332,57.54999923706055,57.849998474121094,12531900
2020-07-27,57.54999923706055,58.619998931884766,57.349998474121094,58.04999923706055,12372000
2020-07-28,58.54999923706055,59.81999969482422,58.2400016784668,59.43000030517578,9816300
2020-07-29,59.15999984741211,59.400001525878906,58.59000015258789,59.150001525878906,7357900
2020-07-30,58.79999923706055,59.150001525878906,58.34000015258789,58.869998931884766,7175200
2020-07-31,58.880001068115234,59.09000015258789,57.77000045776367,58.65999984741211,10443000
2020-08-03,59.11000061035156,59.63999938964844,58.95000076293945,59.099998474121094,10337900
2020-08-04,58.83000183105469,59.5099983215332,58.529998779296875,59.470001220703125,6527600
2020-08-05,59.95000076293945,60.380001068115234,59.40999984741211,59.689998626708984,10662800
2020-08-06,62.0,62.970001220703125,60.41999816894531,61.33000183105469,18961900
2020-08-07,61.560001373291016,61.650001525878906,60.41999816894531,61.02000045776367,9969100
2020-08-10,60.959999084472656,61.9900016784668,60.77000045776367,61.81999969482422,9820900
2020-08-11,62.970001220703125,64.25,62.689998626708984,63.130001068115234,20736000
2020-08-12,63.58000183105469,64.2699966430664,63.45000076293945,63.63999938964844,8616200
2020-08-13,63.02000045776367,63.58000183105469,62.900001525878906,63.2400016784668,7748700
2020-08-14,63.189998626708984,63.54999923706055,62.75,63.15999984741211,5606900
2020-08-17,63.40999984741211,64.08000183105469,63.16999816894531,63.619998931884766,5972400
2020-08-18,63.4900016784668,63.68000030517578,62.900001525878906,63.029998779296875,5745600
2020-08-19,63.06999969482422,63.81999969482422,62.95000076293945,63.09000015258789,6092700
