Date,open,high,low,close,volume
2019-04-23,34.176666259765625,34.43000030517578,33.97999954223633,34.356666564941406,15152400
2019-04-24,34.380001068115234,34.616668701171875,34.36333465576172,34.5099983215332,14093400
2019-04-25,34.413333892822266,34.71666717529297,34.276668548583984,34.50666809082031,11883300
2019-04-26,33.483333587646484,34.11333465576172,33.220001220703125,33.84333419799805,24323100
2019-04-29,33.959999084472656,34.0,33.59333419799805,33.85333251953125,19139100
2019-04-30,33.92333221435547,34.30666732788086,33.81666564941406,34.279998779296875,18400800
2019-05-01,34.25666809082031,34.27000045776367,33.7599983215332,33.78666687011719,16011600
2019-05-02,33.810001373291016,34.02000045776367,33.413333892822266,33.71666717529297,15021000
2019-05-03,34.106666564941406,34.25,33.93333435058594,34.026668548583984,15950700
2019-05-06,33.58333206176758,34.18333435058594,33.51333236694336,34.1533317565918,13841100
2019-05-07,33.93333435058594,34.05666732788086,33.586666107177734,33.766666412353516,13726800
2019-05-08,33.41666793823242,33.68000030517578,33.28666687011719,33.43333435058594,17646000
2019-05-09,33.09000015258789,33.313331604003906,32.95000076293945,33.18000030517578,18720300
2019-05-10,33.253334045410156,34.03666687011719,33.233333587646484,33.970001220703125,26228100
2019-05-13,33.483333587646484,33.71666717529297,33.003334045410156,33.29666519165039,22084500
2019-05-14,33.380001068115234,33.62333297729492,33.29666519165039,33.43000030517578,19061100
2019-05-15,33.400001525878906,33.45333480834961,33.043331146240234,33.293331146240234,20220900
2019-05-16,34.276668548583984,34.6533317565918,33.61333465576172,33.77000045776367,51366000
2019-05-17,33.413333892822266,33.983333587646484,33.3033332824707,33.619998931884766,37113900
2019-05-20,33.46333312988281,33.99333190917969,33.41666793823242,33.84000015258789,21582300
2019-05-21,33.836666107177734,33.883331298828125,33.46666717529297,33.706668853759766,20667300
2019-05-22,33.866668701171875,34.143333435058594,33.686668395996094,34.07666778564453,22022700
2019-05-23,33.939998626708984,33.97666549682617,33.54999923706055,33.95333480834961,19363800
2019-05-24,34.060001373291016,34.29666519165039,34.026668548583984,34.223331451416016,13449600
2019-05-28,34.186668395996094,34.52333450317383,34.133331298828125,34.13999938964844,30815100
2019-05-29,34.03666687011719,34.293331146240234,33.823333740234375,34.040000915527344,19560600
2019-05-30,34.163333892822266,34.496665954589844,33.970001220703125,34.063331604003906,15058800
2019-05-31,33.78333282470703,34.00666809082031,33.53333282470703,33.813331604003906,17782500
2019-06-03,33.87666702270508,34.22666549682617,33.79999923706055,33.98666763305664,19844100
2019-06-04,34.20333480834961,34.21666717529297,33.813331604003906,34.186668395996094,17894700
2019-06-05,34.25,34.926666259765625,34.20000076293945,34.80666732788086,20708700
2019-06-06,34.83000183105469,35.220001220703125,34.733333587646484,35.03666687011719,24191100
2019-06-07,35.07666778564453,35.45333480834961,35.016666412353516,35.35333251953125,20428200
2019-06-10,35.49333190917969,35.926666259765625,35.456668853759766,35.84000015258789,18977100
2019-06-11,36.0,36.323333740234375,35.91666793823242,35.97999954223633,20241900
2019-06-12,35.973331451416016,36.3033332824707,35.973331451416016,36.27333450317383,13905300
2019-06-13,36.33333206176758,36.526668548583984,36.05666732788086,36.21666717529297,16455000
2019-06-14,36.2599983215332,36.529998779296875,36.1533317565918,36.356666564941406,13577700
2019-06-17,36.37333297729492,36.516666412353516,36.086666107177734,36.38666534423828,12441000
2019-06-18,36.599998474121094,36.6533317565918,36.3033332824707,36.54999923706055,14733600
2019-06-19,36.599998474121094,36.61333465576172,36.290000915527344,36.540000915527344,11773800
2019-06-20,36.606666564941406,36.83000183105469,36.426666259765625,36.77333450317383,15004500
2019-06-21,36.779998779296875,37.39666748046875,36.753334045410156,37.043331146240234,39535800
2019-06-24,37.163333892822266,37.40666580200195,37.0099983215332,37.08000183105469,18098400
2019-06-25,36.959999084472656,37.143333435058594,36.79999923706055,36.90666580200195,18315000
2019-06-26,36.95000076293945,37.026668548583984,36.70000076293945,36.720001220703125,12485100
2019-06-27,36.686668395996094,36.836666107177734,36.28666687011719,36.70000076293945,16443900
2019-06-28,36.849998474121094,37.16999816894531,36.746665954589844,36.83000183105469,19520100
2019-07-01,37.099998474121094,37.323333740234375,36.67333221435547,36.87333297729492,16544100
2019-07-02,36.94333267211914,37.20333480834961,36.779998779296875,37.20000076293945,12188700
2019-07-03,37.060001373291016,37.46666717529297,37.0,37.439998626708984,9621900
2019-07-05,37.33333206176758,37.413333892822266,37.06999969482422,37.32666778564453,10738200
2019-07-08,37.30666732788086,37.643333435058594,37.233333587646484,37.573333740234375,14147100
2019-07-09,37.630001068115234,37.793331146240234,37.53333282470703,37.62666702270508,16270200
2019-07-10,37.706668853759766,37.869998931884766,37.46333312988281,37.65999984741211,13737000
2019-07-11,37.779998779296875,37.97999954223633,37.67333221435547,37.973331451416016,11689800
2019-07-12,38.029998779296875,38.25666809082031,37.87333297729492,38.20000076293945,11229900
2019-07-15,38.223331451416016,38.36000061035156,38.150001525878906,38.32666778564453,10038000
2019-07-16,38.44333267211914,38.496665954589844,38.01333236694336,38.253334045410156,10464600
2019-07-17,38.27000045776367,38.38999938964844,38.06666564941406,38.20000076293945,8065500
2019-07-18,38.116668701171875,38.2599983215332,37.913333892822266,38.2400016784668,9670800
2019-07-19,38.33333206176758,38.436668395996094,37.95333480834961,37.96666717529297,11388900
2019-07-22,38.03333282470703,38.11333465576172,37.439998626708984,37.606666564941406,13550700
2019-07-23,37.706668853759766,37.733333587646484,37.189998626708984,37.36333465576172,17262600
2019-07-24,37.34333419799805,37.5966682434082,37.189998626708984,37.33333206176758,12531900
2019-07-25,37.393333435058594,37.46333312988281,37.220001220703125,37.40666580200195,11554500
2019-07-26,37.37333297729492,37.779998779296875,37.27333450317383,37.67333221435547,14187000
2019-07-29,37.61333465576172,37.65999984741211,37.253334045410156,37.42333221435547,11239800
2019-07-30,37.35333251953125,37.46666717529297,37.223331451416016,37.35333251953125,9105600
2019-07-31,37.3033332824707,37.4466667175293,36.543331146240234,36.793331146240234,18633900
2019-08-01,36.77333450317383,37.38999938964844,36.439998626708984,36.459999084472656,22365000
2019-08-02,36.58000183105469,36.71333312988281,36.04999923706055,36.46666717529297,16970100
2019-08-05,36.0,36.0,35.1966667175293,35.27333450317383,22710000
2019-08-06,35.39666748046875,35.9466667175293,35.1966667175293,35.75666809082031,21049200
2019-08-07,35.67333221435547,36.21333312988281,35.30666732788086,36.06666564941406,21835500
2019-08-08,36.003334045410156,36.279998779296875,35.92333221435547,36.17333221435547,13123200
2019-08-09,36.02000045776367,36.1533317565918,35.56999969482422,35.7599983215332,12580500
2019-08-12,35.573333740234375,35.61333465576172,34.9466667175293,35.073333740234375,17605200
2019-08-13,35.08333206176758,36.03666687011719,34.95000076293945,35.8033332824707,20025900
2019-08-14,35.15999984741211,36.02000045776367,35.04666519165039,35.400001525878906,27938400
2019-08-15,37.5099983215332,37.880001068115234,36.720001220703125,37.563331604003906,59438700
2019-08-16,38.026668548583984,38.310001373291016,37.35333251953125,37.663333892822266,32895600
2019-08-19,38.116668701171875,38.2599983215332,37.866668701171875,37.936668395996094,21534300
2019-08-20,37.95333480834961,38.01333236694336,37.336666107177734,37.349998474121094,18336900
2019-08-21,37.99333190917969,38.02333450317383,37.293331146240234,37.34000015258789,24469200
2019-08-22,37.400001525878906,37.5966682434082,37.116668701171875,37.3033332824707,17986200
2019-08-23,37.206668853759766,37.3033332824707,36.709999084472656,36.94333267211914,18710100
2019-08-26,37.186668395996094,37.42333221435547,37.073333740234375,37.33000183105469,17807100
2019-08-27,37.473331451416016,37.60333251953125,37.16999816894531,37.473331451416016,17201100
2019-08-28,37.426666259765625,37.69333267211914,37.22666549682617,37.573333740234375,16113000
2019-08-29,38.06666564941406,38.1966667175293,37.77000045776367,38.026668548583984,15811500
2019-08-30,38.33333206176758,38.459999084472656,37.96666717529297,38.086666107177734,17115900
2019-09-03,37.893333435058594,38.436668395996094,37.83000183105469,38.21333312988281,17828100
2019-09-04,38.563331604003906,38.6533317565918,38.27333450317383,38.63666534423828,17348700
2019-09-05,39.223331451416016,39.31999969482422,38.42333221435547,38.47999954223633,17479200
2019-09-06,38.47999954223633,38.58333206176758,38.206668853759766,38.24333190917969,13039200
2019-09-09,38.16666793823242,38.869998931884766,38.133331298828125,38.776668548583984,17921100
2019-09-10,38.663333892822266,38.98666763305664,38.49333190917969,38.68333435058594,14572200
2019-09-11,38.66666793823242,38.900001525878906,38.40666580200195,38.67333221435547,15852300
2019-09-12,38.883331298828125,39.02333450317383,38.633331298828125,38.973331451416016,13422900
2019-09-13,39.0533332824707,39.39666748046875,38.983333587646484,39.143333435058594,16915800
2019-09-16,38.8466682434082,39.05666732788086,38.459999084472656,38.52333450317383,18270900
2019-09-17,38.439998626708984,38.89666748046875,38.41666793823242,38.836666107177734,13813500
2019-09-18,38.970001220703125,39.07666778564453,38.72666549682617,39.0533332824707,11868000
2019-09-19,39.133331298828125,39.27000045776367,38.92333221435547,39.03666687011719,10141800
2019-09-20,39.116668701171875,39.21333312988281,38.93333435058594,38.99333190917969,33997200
2019-09-23,38.869998931884766,39.470001220703125,38.85333251953125,39.206668853759766,15487500
2019-09-24,39.41666793823242,39.95333480834961,39.336666107177734,39.46666717529297,21819300
2019-09-25,39.4900016784668,39.573333740234375,39.27000045776367,39.4900016784668,13840800
2019-09-26,39.599998474121094,39.849998474121094,39.39666748046875,39.43333435058594,11960700
2019-09-27,39.73666763305664,39.74333190917969,39.25,39.483333587646484,10304100
2019-09-30,39.55666732788086,39.813331604003906,39.52000045776367,39.560001373291016,10204200
2019-10-01,39.616668701171875,39.70333480834961,39.2400016784668,39.28333282470703,11187900
2019-10-02,39.133331298828125,39.18333435058594,38.53666687011719,38.706668853759766,17833500
2019-10-03,38.62666702270508,38.93333435058594,38.19333267211914,38.77000045776367,15619500
2019-10-04,38.79999923706055,39.43333435058594,38.72999954223633,39.38666534423828,13881000
2019-10-07,39.366668701171875,39.43333435058594,38.959999084472656,39.07666778564453,14085000
2019-10-08,38.936668395996094,39.55666732788086,38.88666534423828,39.19333267211914,15375300
2019-10-09,39.393333435058594,39.766666412353516,39.34000015258789,39.643333435058594,11710200
2019-10-10,39.633331298828125,39.959999084472656,39.53333282470703,39.869998931884766,13024500
2019-10-11,39.973331451416016,40.23666763305664,39.573333740234375,40.08000183105469,18383700
2019-10-14,39.95000076293945,40.1533317565918,39.70000076293945,39.723331451416016,13719900
2019-10-15,39.776668548583984,39.996665954589844,39.62333297729492,39.84333419799805,13550100
2019-10-16,39.77000045776367,40.03666687011719,39.70000076293945,39.80666732788086,11344800
2019-10-17,39.88999938964844,40.08333206176758,39.78666687011719,39.9466667175293,11732700
2019-10-18,40.150001525878906,40.20000076293945,39.709999084472656,39.71333312988281,16776900
2019-10-21,39.766666412353516,39.94333267211914,39.606666564941406,39.913333892822266,10230300
2019-10-22,39.91666793823242,40.05666732788086,39.79666519165039,39.86000061035156,7634100
2019-10-23,39.723331451416016,39.95000076293945,39.563331604003906,39.78333282470703,8520000
2019-10-24,39.71666717529297,39.856666564941406,39.503334045410156,39.70000076293945,8700900
2019-10-25,39.66666793823242,39.776668548583984,39.400001525878906,39.68000030517578,7692900
2019-10-28,39.75,39.900001525878906,39.5099983215332,39.7400016784668,10213800
2019-10-29,39.5,39.57666778564453,39.026668548583984,39.04999923706055,14373300
2019-10-30,39.060001373291016,39.456668853759766,39.016666412353516,39.366668701171875,8988600
2019-10-31,39.310001373291016,39.426666259765625,38.94333267211914,39.086666107177734,14643900
2019-11-01,39.30666732788086,39.323333740234375,39.07666778564453,39.206668853759766,11287800
2019-11-04,39.46666717529297,39.70333480834961,39.05666732788086,39.189998626708984,13938000
2019-11-05,39.22666549682617,39.71333312988281,39.026668548583984,39.619998931884766,12651300
2019-11-06,39.61000061035156,39.87333297729492,39.56999969482422,39.83333206176758,10843200
2019-11-07,40.0,40.30666732788086,39.8466682434082,40.07666778564453,13324200
2019-11-08,40.10333251953125,40.293331146240234,39.64666748046875,39.813331604003906,11498100
2019-11-11,39.56666564941406,39.87666702270508,39.426666259765625,39.68000030517578,13317000
2019-11-12,39.866668701171875,40.0,39.60333251953125,39.706668853759766,15189300
2019-11-13,39.720001220703125,40.45333480834961,39.5533332824707,40.32666778564453,23135400
2019-11-14,41.53333282470703,41.793331146240234,39.836666107177734,40.21666717529297,67512600
2019-11-15,40.22666549682617,40.33333206176758,39.459999084472656,39.62333297729492,30413100
2019-11-18,39.483333587646484,40.290000915527344,39.413333892822266,40.08333206176758,19644000
2019-11-19,40.03666687011719,40.119998931884766,39.9033317565918,39.96333312988281,11146200
2019-11-20,40.06999969482422,40.15999984741211,39.46666717529297,39.709999084472656,15227700
2019-11-21,39.61000061035156,40.0,39.55666732788086,39.95333480834961,12908400
2019-11-22,40.04999923706055,40.099998474121094,39.75666809082031,39.78666687011719,11529300
2019-11-25,40.0,40.00666809082031,39.29999923706055,39.63999938964844,17644500
2019-11-26,39.6533317565918,39.766666412353516,39.483333587646484,39.72999954223633,18877500
2019-11-27,39.79666519165039,39.93333435058594,39.57666778564453,39.586666107177734,10302300
2019-11-29,39.71333312988281,39.9900016784668,39.66666793823242,39.6966667175293,9471900
2019-12-02,39.71666717529297,39.793331146240234,39.279998779296875,39.7599983215332,17012700
2019-12-03,39.46666717529297,39.6533317565918,39.25666809082031,39.55666732788086,19784400
2019-12-04,39.706668853759766,39.733333587646484,39.43333435058594,39.563331604003906,16669800
2019-12-05,39.45333480834961,39.59333419799805,39.13999938964844,39.5533332824707,13058400
2019-12-06,39.69333267211914,39.93333435058594,39.63999938964844,39.926666259765625,13022400
2019-12-09,39.856666564941406,39.95333480834961,39.72666549682617,39.78666687011719,14448000
2019-12-10,39.78333282470703,39.85333251953125,39.67333221435547,39.71333312988281,12846900
2019-12-11,39.79999923706055,39.883331298828125,39.5099983215332,39.66666793823242,10519200
2019-12-12,39.66666793823242,40.03666687011719,39.560001373291016,39.91999816894531,12447000
2019-12-13,39.720001220703125,40.21666717529297,39.67333221435547,40.0966682434082,16098900
2019-12-16,40.13999938964844,40.45000076293945,40.13999938964844,40.18000030517578,16052100
2019-12-17,40.31666564941406,40.56666564941406,40.233333587646484,40.426666259765625,13727400
2019-12-18,40.503334045410156,40.560001373291016,39.9466667175293,39.95333480834961,15309000
2019-12-19,39.97999954223633,40.16999816894531,39.926666259765625,40.026668548583984,13392300
2019-12-20,40.49333190917969,40.706668853759766,40.00666809082031,40.0966682434082,23863200
2019-12-23,40.06666564941406,40.22999954223633,39.66999816894531,39.676666259765625,13457400
2019-12-24,39.709999084472656,39.866668701171875,39.66999816894531,39.836666107177734,6682200
2019-12-26,39.869998931884766,39.95000076293945,39.650001525878906,39.84000015258789,12671400
2019-12-27,39.97999954223633,39.97999954223633,39.75,39.86333465576172,10632000
2019-12-30,39.93333435058594,39.936668395996094,39.709999084472656,39.79999923706055,8837400
2019-12-31,39.83333206176758,39.93333435058594,39.39666748046875,39.61333465576172,14736000
2020-01-02,39.619998931884766,39.96333312988281,39.56666564941406,39.64666748046875,20294700
2020-01-03,39.42333221435547,39.5966682434082,39.1966667175293,39.29666519165039,16197600
2020-01-06,39.133331298828125,39.36333465576172,38.92333221435547,39.21666717529297,19336500
2020-01-07,39.086666107177734,39.17333221435547,38.733333587646484,38.85333251953125,20540700
2020-01-08,38.766666412353516,38.90999984741211,38.560001373291016,38.720001220703125,17627400
2020-01-09,38.71666717529297,39.12333297729492,38.69333267211914,39.119998931884766,16691100
2020-01-10,39.08000183105469,39.11333465576172,38.65999984741211,38.793331146240234,18164400
2020-01-13,38.793331146240234,38.849998474121094,38.456668853759766,38.62666702270508,18337800
2020-01-14,38.4900016784668,38.73666763305664,38.37666702270508,38.72666549682617,19757400
2020-01-15,38.209999084472656,38.62333297729492,38.17333221435547,38.426666259765625,22362600
2020-01-16,38.5,38.643333435058594,38.426666259765625,38.633331298828125,16108200
2020-01-17,38.68333435058594,38.766666412353516,38.21333312988281,38.31999969482422,30135000
2020-01-21,38.1966667175293,38.563331604003906,38.17333221435547,38.529998779296875,22061100
2020-01-22,38.40666580200195,38.84333419799805,38.393333435058594,38.70000076293945,14778300
2020-01-23,38.73666763305664,38.77000045776367,38.3466682434082,38.60333251953125,12915300
2020-01-24,38.66666793823242,38.676666259765625,38.04999923706055,38.12333297729492,13150200
2020-01-27,37.72999954223633,38.74333190917969,37.560001373291016,38.619998931884766,21055200
2020-01-28,38.65999984741211,38.96666717529297,38.650001525878906,38.866668701171875,15810600
2020-01-29,38.85333251953125,39.040000915527344,38.630001068115234,38.630001068115234,11326500
2020-01-30,38.53666687011719,38.90666580200195,38.44333267211914,38.86000061035156,13744500
2020-01-31,38.599998474121094,38.753334045410156,37.96666717529297,38.163333892822266,23327400
2020-02-03,38.29999923706055,38.46333312988281,38.03333282470703,38.09000015258789,13041300
2020-02-04,38.413333892822266,38.746665954589844,38.29666519165039,38.42333221435547,15696600
2020-02-05,38.53333282470703,38.983333587646484,38.28333282470703,38.936668395996094,17048700
2020-02-06,38.94333267211914,39.07666778564453,38.686668395996094,38.77000045776367,16058700
2020-02-07,38.70333480834961,38.91999816894531,38.586666107177734,38.81666564941406,11068800
2020-02-10,38.58333206176758,38.99333190917969,38.349998474121094,38.41666793823242,18434700
2020-02-11,38.47666549682617,38.5,38.14666748046875,38.46666717529297,17390400
2020-02-12,38.5,38.80666732788086,38.470001220703125,38.616668701171875,14206800
2020-02-13,38.616668701171875,39.18000030517578,38.526668548583984,39.14666748046875,15999600
2020-02-14,39.223331451416016,39.52333450317383,39.0533332824707,39.29666519165039,24391800
2020-02-18,39.4900016784668,39.983333587646484,39.119998931884766,39.87666702270508,34539600
2020-02-19,39.83333206176758,39.97999954223633,39.22666549682617,39.22666549682617,21563400
2020-02-20,39.06999969482422,39.369998931884766,38.95333480834961,39.22999954223633,15068700
2020-02-21,39.14666748046875,39.58333206176758,39.10333251953125,39.526668548583984,18726300
2020-02-24,39.1533317565918,39.48666763305664,38.650001525878906,38.77333450317383,19848000
2020-02-25,38.78333282470703,39.02333450317383,38.016666412353516,38.130001068115234,23292900
2020-02-26,38.233333587646484,38.38999938964844,37.883331298828125,37.926666259765625,20019900
2020-02-27,37.52000045776367,38.02333450317383,36.78333282470703,36.79999923706055,28476900
2020-02-28,35.89666748046875,36.17333221435547,34.790000915527344,35.893333435058594,52369200
2020-03-02,35.866668701171875,38.79999923706055,35.76333236694336,38.62666702270508,51222600
2020-03-03,38.69333267211914,39.176666259765625,37.4466667175293,37.63666534423828,33340800
2020-03-04,38.08000183105469,38.9466667175293,37.823333740234375,38.92333221435547,24625200
2020-03-05,38.133331298828125,39.08333206176758,37.970001220703125,38.63999938964844,25638300
2020-03-06,37.956668853759766,39.3033332824707,37.66999816894531,39.07666778564453,29411100
2020-03-09,37.939998626708984,40.209999084472656,37.57666778564453,39.0533332824707,59243400
2020-03-10,39.366668701171875,40.22666549682617,38.30666732788086,39.93000030517578,37797300
2020-03-11,39.16999816894531,39.676666259765625,37.599998474121094,38.143333435058594,31620000
2020-03-12,35.34000015258789,37.163333892822266,34.32666778564453,34.68333435058594,56323200
2020-03-13,36.08000183105469,38.1966667175293,34.62666702270508,38.03333282470703,42962100
2020-03-16,35.06666564941406,37.11000061035156,34.0,35.586666107177734,36753900
2020-03-17,37.59000015258789,39.75666809082031,36.81999969482422,39.753334045410156,52806000
2020-03-18,38.33333206176758,42.69333267211914,38.16666793823242,40.86000061035156,77355900
2020-03-19,41.48666763305664,42.33333206176758,39.209999084472656,39.81666564941406,57100500
2020-03-20,39.83333206176758,40.93000030517578,37.29666519165039,37.9900016784668,55423500
2020-03-23,38.05666732788086,39.18000030517578,37.4033317565918,38.09333419799805,39366000
2020-03-24,38.62333297729492,39.12333297729492,37.10333251953125,38.34333419799805,42705000
2020-03-25,37.65666580200195,38.0,36.016666412353516,36.46666717529297,53287500
2020-03-26,36.46666717529297,36.956668853759766,35.616668701171875,36.606666564941406,58250700
2020-03-27,36.70333480834961,37.426666259765625,36.20000076293945,36.526668548583984,36160500
2020-03-30,37.28666687011719,38.599998474121094,36.97999954223633,38.39666748046875,29212500
2020-03-31,38.10333251953125,38.72999954223633,37.54666519165039,37.87333297729492,26258400
2020-04-01,37.383331298828125,38.5099983215332,37.266666412353516,38.04666519165039,28269600
2020-04-02,37.72666549682617,39.70333480834961,37.4466667175293,39.54999923706055,29515500
2020-04-03,39.06999969482422,39.970001220703125,39.0099983215332,39.82666778564453,28625100
2020-04-06,39.686668395996094,42.130001068115234,39.64666748046875,42.02333450317383,47768700
2020-04-07,41.32666778564453,42.163333892822266,40.54666519165039,40.663333892822266,41369700
2020-04-08,41.22999954223633,41.27000045776367,40.1966667175293,40.61333465576172,27876600
2020-04-09,39.40666580200195,40.956668853759766,39.220001220703125,40.599998474121094,32828700
2020-04-13,40.42333221435547,41.88999938964844,40.38999938964844,41.766666412353516,24194100
2020-04-14,42.366668701171875,43.26333236694336,42.01333236694336,43.0,34098900
2020-04-15,43.0,43.293331146240234,42.37333297729492,42.91999816894531,22435200
2020-04-16,43.0,44.30666732788086,42.75,44.11000061035156,31882200
2020-04-17,43.82666778564453,44.323333740234375,43.24333190917969,44.040000915527344,30915300
2020-04-20,44.130001068115234,44.459999084472656,43.253334045410156,43.28333282470703,24401700
2020-04-21,43.356666564941406,43.676666259765625,42.720001220703125,43.06999969482422,27900600
2020-04-22,43.33333206176758,44.12666702270508,42.96666717529297,43.86333465576172,19448100
2020-04-23,43.28333282470703,43.6966667175293,42.57666778564453,42.84333419799805,28839900
2020-04-24,43.116668701171875,43.29666519165039,42.85333251953125,43.14666748046875,17343600
2020-04-27,43.33333206176758,43.436668395996094,42.723331451416016,42.766666412353516,17923800
2020-04-28,42.7599983215332,43.413333892822266,42.56666564941406,42.66666793823242,20732100
2020-04-29,41.856666564941406,41.91999816894531,40.849998474121094,41.20000076293945,44612100
2020-04-30,41.026668548583984,41.14666748046875,40.3466682434082,40.516666412353516,40497900
2020-05-01,40.49333190917969,41.22999954223633,40.2599983215332,40.973331451416016,31143900
2020-05-04,41.279998779296875,41.46666717529297,40.56999969482422,41.233333587646484,17807700
2020-05-05,41.266666412353516,41.753334045410156,41.086666107177734,41.57666778564453,19337400
2020-05-06,41.73666763305664,41.83000183105469,40.95000076293945,41.099998474121094,17309100
2020-05-07,41.1533317565918,41.32666778564453,40.5,40.630001068115234,27345600
2020-05-08,40.91666793823242,41.003334045410156,40.540000915527344,40.97999954223633,20830800
2020-05-11,41.01333236694336,41.436668395996094,41.003334045410156,41.223331451416016,25341900
2020-05-12,41.49333190917969,41.88666534423828,41.2599983215332,41.2599983215332,19100100
2020-05-13,41.16666793823242,42.08000183105469,41.029998779296875,41.23666763305664,29175300
2020-05-14,41.616668701171875,41.709999084472656,40.43333435058594,41.13999938964844,22233000
2020-05-15,41.15666580200195,41.97999954223633,41.029998779296875,41.97999954223633,31770000
2020-05-18,42.5,42.85333251953125,42.03333282470703,42.5533332824707,38633700
2020-05-19,43.91666793823242,43.996665954589844,41.60333251953125,41.650001525878906,74746200
2020-05-20,42.163333892822266,42.1966667175293,41.543331146240234,41.81666564941406,32246400
2020-05-21,41.630001068115234,42.04666519165039,41.41666793823242,41.663333892822266,22448100
2020-05-22,41.70000076293945,41.78333282470703,41.25666809082031,41.44333267211914,22359600
2020-05-26,41.4466667175293,41.836666107177734,41.209999084472656,41.28666687011719,23730600
2020-05-27,41.323333740234375,41.496665954589844,40.34333419799805,40.82666778564453,31073700
2020-05-28,41.2400016784668,41.650001525878906,41.0533332824707,41.22999954223633,24424800
2020-05-29,41.413333892822266,41.56999969482422,40.643333435058594,41.35333251953125,29311200
2020-06-01,41.14666748046875,41.470001220703125,40.78666687011719,41.31999969482422,20550300
2020-06-02,41.1966667175293,41.383331298828125,40.936668395996094,41.313331604003906,19187700
2020-06-03,41.29999923706055,41.33000183105469,40.88666534423828,41.15666580200195,20262900
2020-06-04,40.93333435058594,41.29666519165039,40.606666564941406,40.70333480834961,24015000
2020-06-05,40.856666564941406,40.893333435058594,39.970001220703125,40.52000045776367,39337200
2020-06-08,39.86000061035156,40.413333892822266,39.81999969482422,40.413333892822266,28344300
2020-06-09,40.53333282470703,40.66666793823242,40.186668395996094,40.45000076293945,20746200
2020-06-10,40.52000045776367,40.83333206176758,40.37666702270508,40.38666534423828,28141500
2020-06-11,40.33000183105469,40.86000061035156,39.82666778564453,40.029998779296875,34162800
2020-06-12,40.16999816894531,40.25,39.02000045776367,39.246665954589844,32359200
2020-06-15,39.46666717529297,39.560001373291016,39.003334045410156,39.36000061035156,32703300
2020-06-16,39.93333435058594,40.07666778564453,39.51333236694336,39.883331298828125,25167600
2020-06-17,39.95333480834961,40.043331146240234,39.46666717529297,39.676666259765625,20166900
2020-06-18,39.51333236694336,39.686668395996094,39.220001220703125,39.33000183105469,20070000
2020-06-19,39.630001068115234,40.099998474121094,39.25,39.95000076293945,40078800
2020-06-22,40.323333740234375,40.6966667175293,40.133331298828125,40.560001373291016,27338400
2020-06-23,40.91666793823242,40.95000076293945,40.31999969482422,40.356666564941406,19727700
2020-06-24,40.246665954589844,40.37333297729492,39.86000061035156,40.099998474121094,20614800
2020-06-25,39.91999816894531,40.0533332824707,39.459999084472656,39.9033317565918,20569800
2020-06-26,39.866668701171875,40.279998779296875,39.34000015258789,39.439998626708984,26991600
2020-06-29,39.5,39.893333435058594,39.40666580200195,39.686668395996094,16511400
2020-06-30,39.7400016784668,40.043331146240234,39.51333236694336,39.926666259765625,20509200
2020-07-01,39.81666564941406,39.973331451416016,39.5533332824707,39.89666748046875,19733700
2020-07-02,40.029998779296875,40.293331146240234,39.619998931884766,39.73666763305664,17695800
2020-07-06,39.93333435058594,39.956668853759766,39.40666580200195,39.630001068115234,21695100
2020-07-07,39.483333587646484,42.516666412353516,39.40666580200195,42.31666564941406,93458100
2020-07-08,42.66666793823242,42.709999084472656,41.46666717529297,41.47999954223633,52217100
2020-07-09,41.869998931884766,42.72666549682617,41.650001525878906,42.58333206176758,42771600
2020-07-10,42.913333892822266,43.790000915527344,42.41999816894531,43.560001373291016,44236800
2020-07-13,43.776668548583984,44.543331146240234,42.96333312988281,43.17333221435547,42338400
2020-07-14,43.09333419799805,44.16666793823242,43.0099983215332,44.003334045410156,26455800
2020-07-15,44.09000015258789,44.709999084472656,43.599998474121094,44.0,31731300
2020-07-16,44.016666412353516,44.24333190917969,43.746665954589844,44.06666564941406,17676600
2020-07-17,44.456668853759766,44.456668853759766,43.823333740234375,43.913333892822266,18189600
2020-07-20,43.98666763305664,44.246665954589844,43.71333312988281,43.823333740234375,18342600
2020-07-21,43.85333251953125,44.663333892822266,43.81666564941406,44.11000061035156,21712500
2020-07-22,44.189998626708984,44.34333419799805,43.72999954223633,44.220001220703125,16164600
2020-07-23,44.33333206176758,44.383331298828125,43.77000045776367,43.880001068115234,16796400
2020-07-24,43.650001525878906,44.133331298828125,43.503334045410156,43.746665954589844,13037400
2020-07-27,43.619998931884766,43.99333190917969,43.619998931884766,43.73666763305664,14045700
2020-07-28,43.83333206176758,44.12666702270508,43.63999938964844,43.91999816894531,14414100
2020-07-29,43.85333251953125,43.95333480834961,43.28333282470703,43.563331604003906,14223300
2020-07-30,43.13999938964844,43.473331451416016,42.90666580200195,43.37333297729492,13788300
2020-07-31,43.21666717529297,43.36333465576172,42.540000915527344,43.133331298828125,21631500
2020-08-03,43.3033332824707,43.37333297729492,42.75666809082031,43.099998474121094,14971500
2020-08-04,43.21666717529297,43.9033317565918,42.97999954223633,43.880001068115234,18219600
2020-08-05,43.483333587646484,43.58333206176758,42.94333267211914,43.27000045776367,25483500
2020-08-06,43.043331146240234,43.40999984741211,43.0099983215332,43.116668701171875,14496300
2020-08-07,43.19333267211914,43.48666763305664,43.03666687011719,43.323333740234375,16558500
